0.000998,-0.998073,0.003774,-0.061922,0.028184098,0.995143241,0.089102029,0.030911291,-0.042362936,0.9833203,-0.155169747,0.084907939,-0.237663072,-0.14852474,-0.018046882,0.959756355,0,0,0,1,0.9278005,-0.2281365,-0.2444745,-0.1654465,0.820131656,-0.302388004,0.395817254,-0.281557956,0.724224219,-0.286859794,0.437796865,-0.448937359,0,0,0,1,0.9557805,0.2168225,0.1327165,-0.1478465,-0.700947493,-0.224763849,0.572930502,0.360422173,0.694732029,0.12245209,-0.624682853,-0.334849939,0,0,0,0,0.668613302,-0.036099215,-0.742578086,0.015185825,-0.651029064,0.002262381,0.756709743,-0.059548269,0,0,0,0,0,0,0,0,0.674384708,0.006331434,0.738028561,-0.021890612,-0.68735245,-0.015090064,-0.723018754,-0.067555797,0,0,0,0,0.003665571,-0.999727372,-0.008755893,-0.021328849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000879,-0.998034,0.00238,-0.062626,0.027492717,0.995048211,0.090075591,0.031774605,-0.042021071,0.983862507,-0.151138679,0.086062617,-0.237802315,-0.149437693,-0.018881922,0.959564142,0,0,0,1,0.931816,-0.231064,-0.205898,-0.18956,0.773332989,-0.307805875,0.446283018,-0.328698449,0.659138208,-0.274489296,0.481072782,-0.50868579,0,0,0,1,0.958679,0.220258,0.073315,-0.164458,-0.619973127,-0.198887888,0.610711648,0.450676615,0.603224138,0.089461893,-0.678092903,-0.410254948,0,0,0,0,0.668311368,-0.036690357,-0.742806481,0.015870305,-0.650557847,0.003182256,0.757047527,-0.060353583,0,0,0,0,0,0,0,0,0.674476632,0.006887927,0.737955022,-0.021362403,-0.687134631,-0.015986594,-0.723140099,-0.06825531,0,0,0,0,0.002707103,-0.999641894,-0.014533419,-0.022328197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.001131,-0.998012,0.000643,-0.063017,0.025658176,0.994942377,0.091525921,0.032486826,-0.040756561,0.984613695,-0.146039657,0.086879341,-0.238323142,-0.149952765,-0.019635096,0.959339339,0,0,0,1,0.934737,-0.235856,-0.162592,-0.210243,0.715547622,-0.307307606,0.506472108,-0.370189512,0.577609269,-0.258607434,0.537163409,-0.557626176,0,0,0,1,0.9576715,0.2193535,0.0270435,-0.1844395,-0.529393941,-0.163964697,0.633606055,0.539815251,-0.512433659,-0.045311056,0.715347431,0.472901347,0,0,0,0,0.668309953,-0.037985776,-0.742725871,0.016646708,-0.650429646,0.004757379,0.757073394,-0.061311248,0,0,0,0,0,0,0,0,0.674408749,0.007927374,0.738045531,-0.019982131,-0.686799703,-0.016935903,-0.723317899,-0.069513869,0,0,0,0,0.000421637,-0.999537129,-0.019822908,-0.023077707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000796,-0.997953,0.000314,-0.063943,0.02403357,0.995078439,0.09047636,0.032492351,-0.039524765,0.9855142,-0.140025283,0.087139412,-0.23907632,-0.150391568,-0.020664048,0.959061548,0,0,0,1,0.936709,-0.242087,-0.113059,-0.226245,0.649643068,-0.300910091,0.565269209,-0.409739735,0.492134866,-0.22012645,0.588954999,-0.602061609,0,0,0,1,0.954755,0.215376,-0.01404,-0.204593,-0.438225178,-0.117478315,0.639024821,0.621131798,-0.393313453,-0.00615658,0.735947209,0.551042855,0,0,0,0,0.668427333,-0.037428576,-0.742648089,0.016677821,-0.650305577,0.005087628,0.757121618,-0.061996315,0,0,0,0,0,0,0,0,0.674289955,0.00786727,0.738140284,-0.02050044,-0.687139161,-0.017423146,-0.722973627,-0.069602478,0,0,0,0,-0.001609657,-0.999385016,-0.026677736,-0.022699607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000844,-0.997873,0.000534,-0.065184,0.022784451,0.995201957,0.089717384,0.031717136,-0.037917972,0.986460841,-0.133724782,0.087049969,-0.23968771,-0.151284171,-0.022615812,0.958725159,0,0,0,1,0.9357665,-0.2465515,-0.0662425,-0.2432395,0.575344719,-0.285276611,0.6237105,-0.445624857,0.386324667,-0.190418481,0.626824038,-0.649297344,0,0,0,1,0.9501975,0.2033215,-0.0478535,-0.2312905,-0.341700219,-0.070287718,0.63228074,0.691752751,-0.293568376,0.023531123,0.74218976,0.602012037,0,0,0,0,0.668109842,-0.037598282,-0.742930225,0.016460032,-0.650150421,0.005019687,0.757250979,-0.062051883,0,0,0,0,0,0,0,0,0.674333089,0.007241481,0.738101393,-0.020727421,-0.68768222,-0.017424898,-0.722454096,-0.069646398,0,0,0,0,-0.002980579,-0.999233496,-0.032795027,-0.021216415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000701,-0.997861,-0.00015,-0.065364,0.022639468,0.995405609,0.087888454,0.030502948,-0.036339689,0.987361282,-0.127451034,0.086910024,-0.240146612,-0.152099933,-0.025512074,0.958407189,0,0,0,1,0.9319475,-0.2516035,-0.0143215,-0.2606995,0.48602222,-0.260752742,0.68398252,-0.477450107,0.287275382,-0.139980841,0.652507052,-0.687104766,0,0,0,1,0.944974,0.179301,-0.073795,-0.263494,0.251875316,0.017543852,-0.613549954,-0.748202851,0.253121198,-0.040115009,-0.73926994,-0.622735887,0,0,0,0,0.668488851,-0.037920722,-0.742555458,0.017203908,-0.650190299,0.0058123,0.757135858,-0.062960849,0,0,0,0,0,0,0,0,0.673978828,0.008164962,0.738427369,-0.02025366,-0.687257019,-0.018272,-0.722789907,-0.070130521,0,0,0,0,-0.00312931,-0.999018511,-0.039568427,-0.019657104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000515,-0.997848,-0.000436,-0.065567,0.0206334,0.995500254,0.087324532,0.030468561,-0.036763577,0.988023136,-0.121445721,0.087804639,-0.240758214,-0.153398476,-0.030355631,0.957905529,0,0,0,1,0.926339,-0.254598,0.037665,-0.275058,0.390040628,-0.232326083,0.728505802,-0.513002378,-0.181164813,0.069017977,-0.682799027,0.704415679,0,0,0,1,0.938803,0.158788,-0.095391,-0.290408,-0.183431353,0.036797635,0.591658187,0.784181131,-0.155554444,0.059464105,0.716000225,0.677946024,0,0,0,0,0.668536935,-0.038224778,-0.742480505,0.01789263,-0.650309865,0.006302589,0.756967194,-0.063699415,0,0,0,0,0,0,0,0,0.673884783,0.008925102,0.738512929,-0.019941825,-0.687007582,-0.019001415,-0.722973766,-0.070486764,0,0,0,0,-0.004754229,-0.998776165,-0.045240307,-0.019422967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0002,-0.997836,-0.000817,-0.065751,0.017470529,0.995616977,0.086397391,0.031269907,-0.037381253,0.98865167,-0.114847907,0.089339201,-0.241521203,-0.154861401,-0.034746003,0.957329546,0,0,0,1,0.920434,-0.249994,0.078464,-0.290082,0.304455114,-0.193260324,0.747970162,-0.55722321,-0.072269948,0.004190952,-0.704469707,0.706031869,0,0,0,1,0.9312055,0.1339395,-0.1176835,-0.3179105,-0.115436575,0.067403785,0.568639693,0.811653326,-0.084681942,0.072367025,0.704679102,0.700728188,0,0,0,0,0.668498044,-0.038601666,-0.74246707,0.019054406,-0.650004305,0.006831643,0.757154134,-0.064542167,0,0,0,0,0,0,0,0,0.674031154,0.009859897,0.738372215,-0.019782019,-0.687006749,-0.020045578,-0.722901009,-0.070950713,0,0,0,0,-0.007404398,-0.998503035,-0.050328443,-0.020131871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000749,-0.997883,-0.002759,-0.064975,0.014425873,0.995728781,0.085356231,0.032093537,-0.038204979,0.989138902,-0.109048844,0.090839551,-0.241894592,-0.155898081,-0.038534419,0.956920253,0,0,0,1,0.915943,-0.236855,0.109894,-0.304748,0.226535037,-0.148503285,0.750871981,-0.602346085,0.014414338,-0.050530268,-0.704902152,0.707355516,0,0,0,1,0.9208485,0.1042385,-0.1372095,-0.3497805,-0.075505839,0.067892244,0.566397912,0.817852232,0.054754471,0.406744515,0.658202074,0.631134325,0,0,0,0,0.668935036,-0.039412011,-0.741955125,0.02181778,-0.649894752,0.008147148,0.757042655,-0.066765152,0,0,0,0,0,0,0,0,0.673799223,0.012544074,0.738565962,-0.018933491,-0.686330627,-0.022756573,-0.723371222,-0.071881386,0,0,0,0,-0.009575859,-0.998233889,-0.054655588,-0.021189461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.002021,-0.997925,-0.006982,-0.06397,0.013517566,0.995901429,0.082951664,0.033404416,-0.038575584,0.989451353,-0.104614527,0.092485348,-0.241917368,-0.156384873,-0.040444843,0.956757094,0,0,0,1,0.9128575,-0.2203985,0.1349665,-0.3160685,0.16435575,-0.102120635,0.742706617,-0.641050119,0.097263166,-0.088003903,-0.683111538,0.718438579,0,0,0,1,0.9132145,0.0864395,-0.1606535,-0.3643595,-0.039649784,0.100987878,0.552283562,0.826567084,0.094452538,0.399685088,0.668627835,0.619894475,0,0,0,0,0.669838718,-0.041906683,-0.740835068,0.026897635,-0.650005707,0.010811496,0.756552022,-0.070743259,0,0,0,0,0,0,0,0,0.673002314,0.017798585,0.739245491,-0.016322146,-0.685037857,-0.027451288,-0.724170903,-0.074470314,0,0,0,0,-0.009702462,-0.997878722,-0.060017522,-0.023250312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
