0.001329000000000002,-0.733737,-0.011737,0.679331,0.02699166969199999,0.7653783777859999,0.04609772462399999,-0.6413596671380001,-0.1507098445569686,0.8789429388446122,-0.14182475544318052,-0.4296865251543396,-0.28693542043599746,0.18458316932888222,0.11413227022878816,0.9330431191035574,0,0,0,1,0.9185190000000001,-0.20369000000000004,-0.29940699999999976,-0.15871200000000013,0.8335638458776153,-0.2700084971376205,0.19573281036529416,-0.4404037788429068,0.7883547584011746,-0.21257806809391153,0.04147787645016264,-0.5758365725562649,0,0,0,1,0.9042285,0.16427650000000008,0.38952449999999994,-0.06045850000000008,-0.9445613162247335,-0.17474304202069618,0.27627415935353844,0.030695686843899467,-0.9917326191285383,-0.049205528989655856,0.10510252012768503,0.054767453594503475,0,0,0,0,0.6573342419656076,-0.039587373144728905,-0.7525433416252515,0.004888229178342567,-0.6283189081767391,-0.0004134409176636683,0.7753632172788595,-0.0634680160586102,0,0,0,0,0,0,0,0,-0.6605105656266976,0.2612236297466215,-0.6499548755971448,0.2702703539051223,0.6561680901842368,0.1660723942188014,0.7123121059372503,0.18567383623261136,0,0,0,0,-0.005301916673455818,-0.7767302377539745,0.008730203793887368,0.6297506077542886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0019750000000000015,-0.733483,-0.008237,0.679656,0.034293064511000004,0.763317284674,0.048447648227,-0.643292707761,-0.1481532010511655,0.8781526479264633,-0.13923464018227974,-0.43302815362811914,-0.28570027014459753,0.1882614075609199,0.113801775143813,0.9327286139055513,0,0,0,1,0.919555,-0.2021320000000001,-0.29900299999999974,-0.15543000000000004,0.8343165480948205,-0.2684778281046015,0.1960430740579035,-0.439775464932164,0.7925464435209087,-0.20076906400631003,0.039065714838157614,-0.5744876652613741,0,0,0,1,0.902151,0.16516900000000007,0.3942829999999999,-0.058171000000000084,-0.9460751801127361,-0.17541019146481313,0.270661839535532,0.030270329075451397,-0.9922348048053662,-0.058279583510587485,0.0911464855299023,0.06136863466305481,0,0,0,0,0.658976851018304,-0.03800981791590172,-0.7511892321392792,0.004427902663790128,-0.63103952585102,-0.001203864543020669,0.7730475131503368,-0.06469341618706889,0,0,0,0,0,0,0,0,-0.665735377632885,0.2265697406142311,-0.6726480535257646,0.2302339679543399,0.6571975814518478,0.1530410095295786,0.7173915996573824,0.17326217504153502,0,0,0,0,-0.0075433232368360345,-0.7744308372658256,0.005196746841403136,0.6325932312994956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0029350000000000014,-0.732859,-0.005329,0.680353,0.041409166128999995,0.7607625613730001,0.053169320201,-0.645522308347,-0.14520153168338698,0.8773574283656256,-0.13611600471839683,-0.436615332035373,-0.2839981790280833,0.19182293448021953,0.111825782967179,0.9327615191303246,0,0,0,1,0.9208655,-0.19919650000000008,-0.30041749999999967,-0.14858450000000012,0.8413357621209843,-0.25953217740403045,0.19262012126152606,-0.4332376740765276,0.7988270324126607,-0.20561028183964827,0.03637407471108199,-0.5641605195760951,0,0,0,1,0.9024130000000001,0.16369600000000004,0.394505,-0.05675200000000008,-0.9471333334778396,-0.17367699219759153,0.2680818516644799,0.030126314487118475,-0.9916889963737903,-0.06787414259928898,0.08803763949749756,0.06477828038325711,0,0,0,0,0.6582909574405531,-0.034424786535285926,-0.7519755348799587,0.0012742064196981234,-0.632679840849914,0.0015398900505138521,0.7715011204878806,-0.06708496133554323,0,0,0,0,0,0,0,0,-0.6686239088340321,0.1835896691333692,-0.6972475913364635,0.1818883702178345,0.6595553289312347,0.1284590153916744,0.724413322076263,0.1539820760512195,0,0,0,0,-0.010493006595490142,-0.771680466557913,0.0035426332540602515,0.6359139865937682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004359,-0.73306,-0.0016839999999999993,0.680148,0.048122033818999974,0.758279597053,0.056989534513,-0.6476479442869999,-0.1423250320070832,0.8764818795649881,-0.13397094694362693,-0.4399704653366117,-0.2820748911286571,0.1946475676822424,0.11024905495311206,0.9329467731123534,0,0,0,1,0.922461,-0.1965870000000001,-0.3021669999999998,-0.1382510000000001,0.8510711015317427,-0.25290526082625875,0.1892924853660653,-0.41938442742888205,0.8096913682119409,-0.20633909175142737,0.0342150890442318,-0.5483161435144643,0,0,0,1,0.9031445,0.16477550000000007,0.39190350000000007,-0.0599245000000001,-0.9464581201561699,-0.17556066596927405,0.26923734471834226,0.030115680465213988,-0.9910023851212042,-0.07445050219408017,0.09108586297701862,0.06384273804482986,0,0,0,0,0.656812397161092,-0.02605122803247483,-0.7535827885935956,-0.005734635995422939,-0.6331238016325746,0.007102017382824649,0.7707415340544163,-0.07115354652669702,0,0,0,0,0,0,0,0,-0.6678050791814181,0.13676505808319603,-0.71971237377476,0.13170500195702523,0.6634115640990327,0.09616908838703372,0.7306526357278684,0.12955009831794087,0,0,0,0,-0.01434339259518045,-0.7687539401439367,0.00041156606083712585,0.639383083300141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004156,-0.734914,0.002015000000000001,0.678144,0.05387675480899998,0.7561965528369999,0.061679229268,-0.6491983563479999,-0.1393434232482748,0.8757803368105757,-0.13182845051647954,-0.44295748872379176,-0.2800049501973151,0.1966417438108757,0.10837057760442603,0.9333718108687199,0,0,0,1,0.923892,-0.19438300000000008,-0.30452199999999974,-0.1261110000000001,0.8639106089124602,-0.24526019141689914,0.18579574305813418,-0.3987296218696818,0.8239459473118447,-0.19773457627835658,0.028482165499838723,-0.5302855407229647,0,0,0,1,0.9047545000000001,0.16332650000000012,0.3883024999999999,-0.0629705000000001,-0.9448782844209993,-0.17518081975276734,0.27503866355397333,0.0295202918524877,-0.990824628267474,-0.07072795750890626,0.09852026217931548,0.059662202878369944,0,0,0,0,0.6536933491492781,-0.012077383822666278,-0.7564996040659901,-0.015713326891527497,-0.6383072681294586,0.01680743936447223,0.7654426867138312,-0.07986055109843754,0,0,0,0,0,0,0,0,-0.6689315002838483,0.09379983584473904,-0.7318724890908251,0.08997297394495754,0.6584700707553588,0.07732197698804957,0.7391979751409067,0.1184246352728841,0,0,0,0,-0.01861904954660442,-0.7657855615468045,-0.002032336120435177,0.6428218350525446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005015,-0.739056,0.003557000000000001,0.673616,0.057626132330999974,0.754642578059,0.06186915426100004,-0.650665998331,-0.13699747118068747,0.8747924540825099,-0.12898685711571664,-0.44646557348993143,-0.2784854386850184,0.19936306212523308,0.10695823219547355,0.9334129236172918,0,0,0,1,0.9252665,-0.1936835000000001,-0.3060534999999997,-0.11269250000000003,0.8795390653175255,-0.23711200362151158,0.18134747909618792,-0.3705419978794918,0.8410116307549454,-0.1992300694441965,0.02800906949432274,-0.5022172023945743,0,0,0,1,0.9094329999999999,0.16147300000000012,0.37728799999999996,-0.06717400000000012,-0.941455709419047,-0.1769741863499199,0.2850847790240863,0.0326733505231438,-0.9901415112418536,-0.06687061620059637,0.10754960301142494,0.05983767663763066,0,0,0,0,0.6500673055753535,0.008955507383727574,-0.7591116565156932,-0.032889657713329926,-0.6424015857035906,0.033565817445807264,0.760339124844513,-0.08987693166986281,0,0,0,0,0,0,0,0,0.6790480770022842,-0.05513947969014574,0.729764603776108,-0.05741919195269126,-0.6399922344877229,-0.04969959319019557,-0.7598109547322515,-0.10308805792624573,0,0,0,0,-0.021604562729988785,-0.7625176273070072,-0.003516645085844087,0.6465965619623242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012936,-0.746552,0.0023470000000000027,0.665198,0.058478856103,0.7543011826530001,0.055811927231000015,-0.651533119618,-0.13590052449587028,0.8738252118081238,-0.1274107734728746,-0.44914193337206165,-0.2769364426108054,0.20049374274808243,0.10574148194115905,0.9337716556449877,0,0,0,1,0.9252795,-0.1916825000000001,-0.31129949999999984,-0.10104050000000009,0.8959761680914468,-0.2312676067673825,0.17504780253669405,-0.3363052884975276,0.860173069539384,-0.19582217363537618,0.021817367227665245,-0.4704058646806536,0,0,0,1,0.916075,0.15724000000000013,0.361267,-0.07461600000000013,0.9363387385424158,0.17891147941717245,-0.29884055722024233,-0.04420619228901652,0.9881671256261739,0.06535813950147851,-0.12124538031621956,-0.0674772528363071,0,0,0,0,0.6502087269315909,0.0365970185670909,-0.7558264384103006,-0.06793599110927878,-0.636567640653484,0.056155250486170094,0.7631333623240129,-0.09620012725073002,0,0,0,0,0,0,0,0,0.6824407753384172,-0.03520826084884053,0.7293120554361486,-0.03374313559822209,-0.6492094279822661,-0.019035329239685303,-0.7547177315623979,-0.0925466667589992,0,0,0,0,-0.023341056838860876,-0.7593802687212723,-0.002555119269630481,0.6502239335124482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019048,-0.753719,0.0006390000000000036,0.656921,0.056031698829000005,0.754466670699,0.04784360424000001,-0.6521906927159999,-0.13514717468530646,0.872238874720713,-0.13025860024411012,-0.4516291951771546,-0.2760002912303363,0.20187075702443838,0.1056291410197122,0.9337647955330339,0,0,0,1,0.923461,-0.1877690000000001,-0.3220109999999997,-0.09095100000000009,0.9135741205988732,-0.22082936323701424,0.16339116770472586,-0.2998673983018421,0.8788240997219496,-0.21207577621499718,0.016510926416692495,-0.427105954828916,0,0,0,1,0.924744,0.15413400000000005,0.3373999999999999,-0.08515800000000007,0.9288779424598957,0.18530176440414087,-0.31421641445039916,-0.06416572414970242,0.9845653699625139,0.06592132750566904,-0.1384451599258298,-0.08437576193579532,0,0,0,0,0.6519475025065286,0.06867562480239982,-0.745999775472151,-0.11718597841892182,0.6144089667553103,-0.08311762289689405,-0.777405241615802,0.10598768344399206,0,0,0,0,0,0,0,0,0.6727944246294704,-0.027706565007232446,0.7388876954669769,-0.02499834603528806,-0.6399256228029631,-0.0020193280081461096,-0.7633590714831474,-0.0881711063955302,0,0,0,0,-0.022837126818863268,-0.7567631042441462,0.00020399615475235003,0.6532918031656878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019592,-0.759444,0.005088000000000002,0.650258,0.047181814036000004,0.754993228364,0.041955500310000005,-0.652685806198,-0.1365911444097854,0.870430173317639,-0.1327450112815189,-0.45395078210908835,-0.27706698336333335,0.20362526252226784,0.10669737249354302,0.9329437917324446,0,0,0,1,0.921095,-0.18421600000000007,-0.3335119999999997,-0.0801130000000001,0.9299956880232656,-0.21042120603033293,0.15097096812926314,-0.26084238917776764,0.9002114250573932,-0.2100744537705168,-0.0015488883096822234,-0.3814258177249348,0,0,0,1,0.932594,0.14978100000000003,0.313287,-0.09841400000000008,0.919474815352498,0.1915291790240528,-0.3309561628192911,-0.09137949246303921,0.9787311279036506,0.06953943233606064,-0.1582684130824468,-0.11045373714513251,0,0,0,0,0.6560437720899422,0.10363427695748156,-0.7253176092292257,-0.18105539842959673,0.6047640019699978,-0.09717961537321393,-0.781085604811631,0.12133572672649151,0,0,0,0,0,0,0,0,0.6621736807760484,-0.025853945240523687,0.7484265659451834,-0.026760456134004934,-0.6343541110641149,0.008910675557978698,-0.7687022959826494,-0.08132676716167522,0,0,0,0,-0.02195700338036219,-0.754716889579644,0.004948508310089059,0.6556637589497873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.009977,-0.764125,0.007656000000000002,0.644945,0.039355341418,0.7551371978,0.039554709709000005,-0.65318669532,-0.13875610753611609,0.868612962148421,-0.13574608662592103,-0.4558833934884856,-0.2781774083287369,0.2048674849082736,0.10743338253561963,0.9322567045140302,0,0,0,1,0.9189290000000001,-0.18111000000000008,-0.34366899999999967,-0.06826800000000005,0.9445240703777118,-0.19949871977933137,0.13889732678590896,-0.2208663575562542,0.9195861177416682,-0.20897464086329698,-0.014073601855613932,-0.33240583348743435,0,0,0,1,0.9399135000000001,0.14638650000000006,0.28771350000000007,-0.11115450000000004,0.9081666689229271,0.19974699110223598,-0.34551045808107694,-0.126320137919078,0.9709733096740982,0.07203171476433673,-0.17692036231842267,-0.14394591227320175,0,0,0,0,0.6511010956894483,0.13612017669875387,-0.7089325308955711,-0.23442216141930786,0.6062969888898531,-0.11029645795735131,-0.7741104248123335,0.14488282583372994,0,0,0,0,0,0,0,0,0.6676785070675857,-0.01525087905663141,0.7438240079064401,-0.026437308335002678,-0.6358617148551735,0.007711762538678502,-0.7680744265903422,-0.0753763367755608,0,0,0,0,-0.019832573416714162,-0.7528289481058116,0.008896692778732725,0.6578558866925561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
