-0.011194,-0.03933200000000006,0.005697999999999997,-0.999147,-0.030327731392999997,0.02143791944900006,0.0013399047799999945,0.9993088447890001,0.15746579208986775,0.05354512668101932,-0.05998392554601293,0.9842454687846489,-0.05111496066073654,-0.9914878134078846,-0.04990898445662445,0.10884932029911513,0,0,0,1,0.933648,-0.1697390000000001,-0.2719919999999998,-0.1597190000000001,-0.7829733924541988,0.27642494677396345,-0.2763624163709517,0.483906346096444,0.7053128597418445,-0.22383357716377383,0.18725977651281148,-0.6460375661868971,0,0,0,1,-0.87735,-0.14879500000000007,-0.45387199999999994,0.046017000000000086,-0.9651466763079369,-0.14045082046780605,0.22060640908893542,-0.00992655844315572,-0.9980837685760712,-0.02843062130884416,0.05496020687270152,0.0004685685560420151,0,0,0,0,-0.6986830181022722,0.009386842520251466,0.7143213916749938,0.038720460230994194,0.6710437053945018,-0.0006286779349705535,-0.7403633856891086,0.039533387302681106,0,0,0,0,0,0,0,0,0.6398743613245494,-0.1547538545965818,0.7162079525671995,-0.23164181755568233,0.5953627062635063,0.13036152291853279,0.7740288778323946,0.17154618048062314,0,0,0,0,-0.021010217208538493,-0.015125033969057212,0.011732860984000103,-0.9995958590376525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.011665,-0.039697000000000066,0.004285999999999997,-0.999134,-0.035252280553,0.026182878465000073,0.0034589850539999936,0.9990288652880001,0.15776654463267528,0.0603486709875524,-0.06082039160043283,0.983752261174285,-0.051864507279619956,-0.9906293235408093,-0.048313629111083625,0.11674401344436858,0,0,0,1,0.9359884999999999,-0.16911550000000006,-0.2683044999999997,-0.15276750000000008,-0.7961492443295919,0.2666923094635819,-0.27519579047589837,0.46828237051249977,0.720951628700464,-0.2142518382728456,0.18372837819775148,-0.6329040980931309,0,0,0,1,-0.8819355000000001,-0.14756150000000004,-0.4451025,0.04794850000000006,-0.9634074843142804,-0.1458286248145823,0.2248668731435225,0.0038567811150442997,-0.9975662005551812,-0.04196582042873104,0.05304552741395377,0.01690827688003716,0,0,0,0,-0.6960745011864751,0.004730544366138054,0.7167913156616784,0.040848144535584524,0.6713801703518887,-0.006202201227148225,-0.739849564245634,0.04282326654990938,0,0,0,0,0,0,0,0,0.6360128511924897,-0.12313628198260651,0.7391825589947316,-0.18421475152793823,0.6003452777438533,0.10495806403944012,0.7803854196236608,0.1398894603563474,0,0,0,0,-0.017373828805030724,-0.02135973460199385,0.010935015812668347,-0.9995606461568148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01423,-0.04623500000000006,0.002716999999999997,-0.998826,-0.043999701295,0.034311432175000066,0.0035910450889999924,0.9984365749230001,0.15751527232811133,0.06848128926773958,-0.06173990899618213,0.9832032073551047,-0.0518088135330812,-0.989657056010039,-0.0484851991761599,0.12468048616148897,0,0,0,1,0.939126,-0.16811500000000007,-0.26277199999999984,-0.14397900000000008,-0.8165109932663507,0.2538410008581811,-0.27569140409582704,0.4391689349321543,0.7479742067174358,-0.2137651562306832,0.185049188198611,-0.6004968316997275,0,0,0,1,-0.8884065,-0.14599150000000014,-0.4323475,0.04995850000000013,-0.9604274543505398,-0.15193375304041568,0.23223195292858834,0.02372709326566869,-0.9961396550526187,-0.05146036518783248,0.05874672002728884,0.04008592513450431,0,0,0,0,-0.6950110125875705,-0.005302593752117869,0.7173188173204437,0.0488490577647103,0.6767402229356584,-0.013704357623666355,-0.7346004215598976,0.04687926844355175,0,0,0,0,0,0,0,0,0.6293738256239292,-0.08589013939038631,0.7602720187436204,-0.13600845382732651,0.5956987386857967,0.07665498562755298,0.7908691936635033,0.1174460220472567,0,0,0,0,-0.012859541119706115,-0.030025663728337395,0.009252857955327081,-0.9994240794127466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.017597,-0.046295000000000065,0.0006709999999999968,-0.998773,-0.048691675637,0.04116538891100007,0.0037675620429999906,0.9979589347290001,0.1559795828793194,0.07724411134922322,-0.06262249100447229,0.9827432187246945,-0.05304540967479981,-0.9884306538503437,-0.04966817420291807,0.13314282341828423,0,0,0,1,0.9418645000000001,-0.1677005000000001,-0.25829149999999973,-0.1343635000000001,-0.8399396795472271,0.24004221721177466,-0.27777306250819594,0.39965541786671854,0.7792443914099922,-0.2176965742368363,0.19530322518491464,-0.5542965239451456,0,0,0,1,-0.89629,-0.14561400000000005,-0.4156509999999999,0.051901000000000086,-0.9566843759146935,-0.1592427378203769,0.23914428711847996,0.04696859385759189,-0.9939924359590502,-0.05813086646525795,0.06477632015418937,0.06635200198983097,0,0,0,0,-0.6889355511236156,-0.022068802640832098,0.7218146022352276,0.062170242415483676,0.6787508504325609,-0.024416982439382243,-0.7320660498339004,0.052742642346631605,0,0,0,0,0,0,0,0,0.6325932827986716,-0.05511543805958538,0.7661402979206876,-0.09907626664595315,0.5978688915896126,0.056103908793563084,0.7924432979135462,0.10695129116863675,0,0,0,0,-0.009094214326308102,-0.039218891079917946,0.007869685092486096,-0.999159045479384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.018239,-0.03783400000000006,0.003665999999999996,-0.999111,-0.049090865105000006,0.04472423640000006,0.01068182966199999,0.9977357200009999,0.15509968025885248,0.08552460610478305,-0.06131027647219192,0.9822790644997582,-0.05517678706596549,-0.9871242945122383,-0.04988977741322849,0.14161009863890567,0,0,0,1,0.9414045000000001,-0.16725450000000003,-0.26379049999999976,-0.12727250000000007,-0.8625703255179072,0.23636727667572216,-0.27740503758335594,0.35092781620494073,0.8129741663686356,-0.2183650228654399,0.21000554389255482,-0.49728060445329125,0,0,0,1,-0.9066375,-0.14566050000000005,-0.39186750000000004,0.056844500000000076,-0.9512443172130289,-0.1707523585106825,0.24525787887084002,0.07633222841453759,-0.9907703972373825,-0.06267437047621538,0.06772386933197824,0.0993005536406945,0,0,0,0,-0.6841689443116372,-0.04122078980926974,0.7235646915186643,0.08165174134395424,0.6798063161074167,-0.043496871931264655,-0.729691142394628,0.059349153462479,0,0,0,0,0,0,0,0,0.638636924457473,-0.038261547930004025,0.7659232161388633,-0.06356324277442116,0.6228049608709907,0.032185453490221755,0.7761975919655368,0.09270774997872006,0,0,0,0,-0.008956510077366989,-0.046859153469942,0.007550674554047426,-0.9988330729936747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.019823,-0.02625700000000006,0.007968999999999995,-0.999427,-0.04358114462899999,0.04499943663100006,0.016717688078999985,0.9978955903849999,0.15799440114071397,0.09220209009301282,-0.05701380139337018,0.9814706297570815,-0.05714535582635964,-0.9858903824007235,-0.04791309707833982,0.14985677551135348,0,0,0,1,0.9382505,-0.1643735000000001,-0.27938949999999974,-0.12086450000000004,-0.8846794387281731,0.2342939249967299,-0.27175155287021,0.29765535048796693,0.8467966282011755,-0.2157326805845901,0.21581362149090588,-0.4356813002588919,0,0,0,1,-0.9160714999999999,-0.14346450000000002,-0.3688855,0.06446050000000009,-0.9435690130483696,-0.18105728797730802,0.25275873694859724,0.11406085047743622,-0.9850822659556633,-0.06889679318432784,0.07749091428427503,0.13734057165765956,0,0,0,0,-0.6863793601096262,-0.06292118981710369,0.7158855118749784,0.11150083989818198,0.6710842987712924,-0.06217592488538344,-0.7357766012708379,0.06643749621120693,0,0,0,0,0,0,0,0,0.6532259515669138,-0.024743787594060807,0.7558596724290163,-0.03686359782359832,0.6388160240176375,0.010814011378406957,0.7652238712751778,0.07892110683460896,0,0,0,0,-0.01024207740289916,-0.05123772518717738,0.006113208389697492,-0.9986147428489915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.026089,-0.019788000000000062,0.008822999999999994,-0.999425,-0.039163210871,0.04402577329200006,0.02373102811099999,0.9979801401539999,0.16067035378315253,0.09679576853634876,-0.05354442543825537,0.9807902963598469,-0.05712269814142895,-0.9848879030749828,-0.04534228476104371,0.1570907984109312,0,0,0,1,0.9344060000000001,-0.16240000000000007,-0.29535699999999976,-0.11522100000000013,-0.905880827363343,0.22629059298652965,-0.26321162305810014,0.2426752968463324,0.8777183843638994,-0.2174248491472534,0.19815916571206407,-0.37824585025543533,0,0,0,1,-0.9260615000000001,-0.14296950000000005,-0.3416365,0.07248450000000012,0.9320445762563396,0.19683840092502292,-0.25888330554732136,-0.15976889252133408,0.9764747316159159,0.07383817533013454,-0.08553409293052686,-0.18365039206273442,0,0,0,0,-0.69324678116851,-0.09305454529736842,0.6980961194738873,0.15300588663348877,0.6538346287192922,-0.0766020120159336,-0.7490622462412285,0.07440733487622922,0,0,0,0,0,0,0,0,0.6535165724539815,-0.013222189701407205,0.7563256557978183,-0.026688331242323903,0.6135430875044104,-0.006686098054478538,0.7870927656379947,0.06328340678746032,0,0,0,0,-0.015048814276229353,-0.052512713725756124,0.003199079909637552,-0.9985017465784624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035889,0.014847000000000062,-0.004259999999999992,0.999236,0.02397475110700002,-0.04359384444300007,-0.030875366225000003,-0.9982835970889999,-0.16065637288350643,-0.10116141621792914,0.05083612781115064,-0.9804949842574506,0.05563556579714319,0.9839304108003577,0.04536832033966452,-0.1634812940872072,0,0,0,1,0.9328980000000001,-0.15941600000000006,-0.3058899999999998,-0.10353800000000005,-0.9265027820673142,0.20777146278313052,-0.2519737795598866,0.18690699246473916,0.9076509263172996,-0.21344658424771945,0.1827158790594901,-0.31181044661142276,0,0,0,1,-0.9298595000000001,-0.14248050000000007,-0.3293545000000001,0.0811515000000001,0.918607673335459,0.21243992304023723,-0.25990068861044624,-0.2085170813368309,0.9636517218122856,0.08528315537582759,-0.0935005306982024,-0.2352818694081071,0,0,0,0,-0.6939454026683224,-0.1328406154476107,0.6768305901364831,0.20662579385086466,0.64653491593781,-0.0804501517338613,-0.7541746844311631,0.08210356061086017,0,0,0,0,0,0,0,0,-0.6489359347254551,0.012098597026101774,-0.7599092729648717,0.03570182138210882,-0.621850016180223,0.022976289183279368,-0.7812267067260158,-0.04961311440562294,0,0,0,0,0.017519326219991138,0.0541088122381689,-0.0003010853742071287,0.9983807724538746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.034469,0.00954000000000006,0.0007000000000000062,0.99936,0.011584160953000007,-0.04331259937600006,-0.033739946319,-0.998424489067,-0.16224162836250922,-0.10534683609444964,0.04720587697396164,-0.9799754181836915,0.0557509707166153,0.9829972081456619,0.043848141035256194,-0.16937048590250023,0,0,0,1,0.928863,-0.15783700000000003,-0.3223569999999998,-0.09158100000000008,0.9435922892033122,-0.1910172261116616,0.23368370713362874,-0.1361571290936329,-0.9318563722965243,0.2002734546573945,-0.17975417670413296,0.2433587735370081,0,0,0,1,-0.931009,-0.144866,-0.322979,0.08899800000000008,0.9032751075958021,0.22891475849571374,-0.25560511626788845,-0.2576012786659235,0.9462267071080244,0.09967088931947032,-0.09255571889273206,-0.2935210230478531,0,0,0,0,-0.6885834119465847,-0.15787219550161447,0.6629621048370713,0.24781334964141866,0.6484191406368919,-0.0896081498068449,-0.750074055697078,0.09440507990318499,0,0,0,0,0,0,0,0,-0.6532471647703495,0.01214738739400365,-0.7559629100190696,0.04049246982464768,-0.6402264368754048,0.023760419788800627,-0.7663911096442046,-0.046798882653862936,0,0,0,0,0.021489621996050513,0.05575175116119101,0.002222474867606736,0.9982109103728481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025943,-0.0009169999999999387,0.005074000000000006,0.99965,0.0033952994600000073,-0.03966609286200006,-0.035148075864,-0.998588371198,-0.1620536783552938,-0.10946810026016994,0.045082874981578785,-0.9796534114245999,0.055815451938230086,0.9814534876053161,0.04323171477160284,-0.17822100329514848,0,0,0,1,0.9216915,-0.15786650000000008,-0.34469249999999974,-0.08215550000000005,0.9531720331086573,-0.18057602638916564,0.22529036048230563,-0.09000048234470348,-0.9486409878840122,0.17946557540110308,-0.1819211622120883,0.18648936692118068,0,0,0,1,-0.9316475,-0.1494725,-0.31590149999999995,0.09948650000000012,0.8862049180443097,0.24596030096494953,-0.24958872960792566,-0.3030681892314697,0.9244839188238613,0.10748675601045514,-0.08273385423458543,-0.3562741688696409,0,0,0,0,-0.6822837976329938,-0.16919580349553584,0.6564602579840609,0.27371891367696904,0.6497961063652735,-0.09922851038249232,-0.7451765901739941,0.1123914622373472,0,0,0,0,0,0,0,0,0.6569700819732966,-0.012424573252228777,0.7527773939698242,-0.03952514774798448,0.6351767753278118,-0.012989005106255516,0.7707593921669897,0.04808754283538593,0,0,0,0,0.02832433270446092,0.0545337838509779,0.005217859287843631,0.9980956205880712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
