-0.01800873,0.9239487,0.102675,-0.3680385,-0.02338156,0.9033229,0.1015863,-0.4161026,-0.01112313,0.8798631,0.07596716,-0.4689843,0,0,0,0,0.6857174,-0.5765188,-0.3783349,0.2329816,0.7412546,0.3335847,-0.5407303,-0.2165031,-0.2990384,-0.4263929,0.853619,-0.009995804,-0.3362662,-0.08492844,0.8625216,0.3684678,0.7228576,0.4422524,-0.3775107,-0.37333,0.9486142,0.06752242,-0.2216742,-0.2154817,0.7928039,-0.03131918,-0.5757619,-0.1974318,0.8034171,-0.06246143,-0.5920215,-0.0114053,0.7876906,-0.604578,-0.11045,-0.04277563,0.08384769,0.1163711,0.9896369,-0.006791324,-0.3905214,-0.1771952,0.9017256,-0.05464178,0,0,0,0,0.5519786,0.6605595,-0.2627213,-0.4358421,0.9065318,-0.0106623,0.3967247,-0.1438615,0.970286,0.08039851,-0.2235378,-0.04595819,0,0,0,0,-0.02187089,0.8787918,0.09061334,-0.4680126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01609816,0.9322618,0.1011019,-0.3469975,-0.02234758,0.9089056,0.09990666,-0.40424,-0.01118931,0.8809143,0.07542167,-0.4670934,0,0,0,0,0.6860241,-0.5764962,-0.3776277,0.2332819,0.7412495,0.3335871,-0.5407375,-0.2164989,-0.2805878,-0.4260804,0.8598595,-0.01917527,-0.3182785,-0.07980844,0.8735322,0.3595426,0.7238408,0.4453543,-0.3751111,-0.3701428,0.948957,0.06485483,-0.2195034,-0.2170088,0.5817966,-0.2008867,0.7873449,0.03528721,0.5992423,-0.01335111,0.7971214,0.07299322,0.7811245,-0.6151345,-0.09233767,-0.05410848,0.4783234,0.1229046,0.8679734,0.05218492,0.04748162,-0.148419,0.9794118,-0.1283354,0,0,0,0,0.5631446,0.6622173,-0.2563156,-0.4226564,0.896242,-0.02046387,0.4173379,-0.1488642,0.9659943,0.07992839,-0.2422609,-0.04214437,0,0,0,0,-0.02190191,0.8798894,0.08960866,-0.4661388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01474667,0.9365155,0.1002361,-0.3356693,-0.02144353,0.9118643,0.0990198,-0.3977921,-0.01119328,0.881641,0.07419007,-0.4659182,0,0,0,0,0.686434,-0.5764538,-0.3770237,0.2331576,0.7412345,0.333596,-0.5407566,-0.2164888,-0.3133805,-0.4265066,0.8484555,-0.002809564,-0.3489579,-0.08070383,0.8649507,0.3515332,0.7242473,0.447324,-0.3737105,-0.3683849,0.9500499,0.06496908,-0.2132699,-0.2184037,0.5981299,-0.2050097,0.7739105,0.03569329,0.6164883,-0.01541839,0.7838548,0.07263646,0.7776881,-0.6203803,-0.08087175,-0.06155621,0.5575981,0.128571,0.8165762,0.07587617,-0.3884362,-0.1925791,0.8997736,-0.04937731,0,0,0,0,0.5679429,0.6631147,-0.2531281,-0.4167085,0.8904687,-0.0249995,0.4283326,-0.1515641,0.9673898,0.0807284,-0.2363866,-0.04196957,0,0,0,0,-0.0216912,0.8805848,0.08877602,-0.4649933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01556846,0.9436235,0.100533,-0.3150007,-0.02324366,0.9166436,0.09904041,-0.3865429,-0.01221828,0.8821321,0.07379886,-0.465024,0,0,0,0,0.6868668,-0.5764725,-0.3757733,0.2338544,0.7412259,0.3336012,-0.5407673,-0.2164834,-0.309993,-0.4264955,0.8496974,-0.004511171,-0.3452817,-0.08006675,0.8666251,0.3511849,0.7242224,0.4490059,-0.3732535,-0.366848,0.9503019,0.0638218,-0.2114977,-0.219367,0.6077685,-0.2075288,0.7656748,0.03593547,0.6267312,-0.02956733,0.7745151,0.08037516,0.7833381,-0.6133107,-0.04226148,-0.09189814,0.5564275,0.1338039,0.8157557,0.08383174,-0.2168793,-0.1795048,0.9559051,-0.08358623,0,0,0,0,0.567201,0.6679282,-0.2488281,-0.4126009,0.8808329,-0.03286868,0.4476171,-0.1506385,0.9709367,0.07924342,-0.2217843,-0.04259268,0,0,0,0,-0.02325192,0.8810936,0.08809224,-0.4640832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02223815,0.9297622,0.09903166,-0.3538932,-0.02784371,0.9080915,0.09760396,-0.4062855,-0.01327643,0.8828759,0.0719647,-0.4638696,0,0,0,0,0.6880252,-0.575861,-0.3750077,0.233184,0.7412067,0.3336148,-0.5407909,-0.2164693,-0.303507,-0.4264536,0.8520331,-0.007765315,-0.3359037,-0.09220771,0.8689169,0.3516388,0.7243968,0.4503516,-0.372392,-0.365728,0.9507534,0.06263148,-0.2095601,-0.2196129,0.6177257,-0.2094331,0.7571579,0.03556224,0.637067,-0.02121827,0.7669212,0.07434657,0.7794067,-0.617145,-0.09460153,-0.05203677,0.4094898,0.121047,0.9031383,0.04479878,-0.2642529,-0.1757812,0.9458573,-0.06800968,0,0,0,0,0.5495282,0.6701379,-0.2579367,-0.4270861,0.9010209,-0.02641588,0.4098498,-0.1395942,0.9689323,0.07891867,-0.2304715,-0.0427201,0,0,0,0,-0.02389457,0.8817027,0.08760852,-0.4629841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02503731,0.9231644,0.09810533,-0.3708315,-0.02973313,0.9042334,0.09678566,-0.4148619,-0.01348918,0.8831589,0.07167074,-0.46337,0,0,0,0,0.6885595,-0.5755385,-0.3742952,0.233547,0.7412016,0.3336173,-0.5407981,-0.2164647,-0.2742797,-0.4259424,0.8618854,-0.02230176,-0.3089214,-0.08651203,0.8778679,0.3555718,0.7241966,0.4518021,-0.372082,-0.3646494,0.9516146,0.06250276,-0.2055197,-0.2197378,0.6238676,-0.2111041,0.7516832,0.0345948,0.6432796,-0.01777682,0.7633075,0.05689454,0.7835575,-0.6089022,-0.1191944,-0.03268909,0.3419583,0.1169456,0.9317536,0.0349751,0.121048,-0.136411,0.9745733,-0.1301779,0,0,0,0,0.5434074,0.6690428,-0.2635033,-0.433193,0.9091532,-0.02368836,0.393064,-0.1355728,0.9641774,0.07933453,-0.2497966,-0.04086215,0,0,0,0,-0.02479666,0.8820255,0.08691228,-0.4624526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02462962,0.9279028,0.09824203,-0.3588012,-0.02991488,0.9071056,0.0967637,-0.4085355,-0.01382379,0.88325,0.07153097,-0.463208,0,0,0,0,0.6887509,-0.5755141,-0.3737878,0.2338554,0.7411957,0.3336198,-0.5408069,-0.2164589,-0.2699456,-0.425826,0.8632521,-0.02444227,-0.309323,-0.07655277,0.8765367,0.3607527,0.724165,0.4520475,-0.3722523,-0.3642339,0.9516019,0.0624979,-0.205586,-0.2197322,0.6230204,-0.2111771,0.7523187,0.03558781,0.6428205,-0.007157177,0.7645386,0.04702273,0.7921098,-0.6002901,-0.09913261,-0.04885055,0.1291017,0.1206862,0.9842402,0.00622785,-0.08177734,-0.1480033,0.9804989,-0.1001469,0,0,0,0,0.54772,0.6689479,-0.2620129,-0.4287899,0.9035935,-0.02747438,0.4047827,-0.1375314,0.9710785,0.07771371,-0.2215716,-0.0432803,0,0,0,0,-0.02535824,0.882131,0.08658041,-0.4622831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02425833,0.9284712,0.0985634,-0.3572646,-0.02963848,0.9074336,0.09708127,-0.4077514,-0.01413623,0.8832438,0.07149718,-0.4632155,0,0,0,0,0.6887197,-0.5756045,-0.3736919,0.2338782,0.7411944,0.3336201,-0.5408094,-0.2164571,-0.2646568,-0.4256693,0.8648878,-0.02704833,-0.3095901,-0.07054937,0.8680663,0.3816251,0.7238926,0.4524339,-0.3722131,-0.3643354,0.9521176,0.06163337,-0.2039793,-0.2192393,0.6155693,-0.2110458,0.7583581,0.03777662,0.6356938,-0.01507017,0.7715088,0.02098503,0.7912835,-0.6015516,-0.09721468,-0.05055108,0.09563734,0.1219749,0.9879138,0.001328147,-0.238909,-0.1595886,0.9548345,-0.07579657,0,0,0,0,0.5494395,0.6675956,-0.2625314,-0.4283802,0.9029047,-0.0270794,0.4063317,-0.1375655,0.966507,0.07855798,-0.2406669,-0.0421003,0,0,0,0,-0.02546494,0.8821212,0.08652821,-0.4623058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02412704,0.9290882,0.09893093,-0.3555637,-0.02962167,0.9077507,0.0974269,-0.4069634,-0.01447061,0.8831465,0.07148985,-0.4633921,0,0,0,0,0.6887214,-0.5756467,-0.3736279,0.2338715,0.7411914,0.3336214,-0.5408137,-0.2164546,-0.249891,-0.4251487,0.8692681,-0.03429272,-0.3063986,-0.05213627,0.8649926,0.3939411,0.7233163,0.4529473,-0.3723157,-0.3647372,0.9516466,0.06211507,-0.2063589,-0.218921,0.9218614,-0.1968182,0.3241201,-0.07987663,0.9451,-0.005177676,0.3266862,0.005931904,0.7914791,-0.6015586,-0.09398122,-0.05343939,-0.2801209,0.09654121,0.9541094,-0.04344255,-0.3502359,-0.1572719,0.9214669,-0.05915281,0,0,0,0,0.5497401,0.6674219,-0.2623662,-0.4283664,0.9021386,-0.02716536,0.4079957,-0.1376499,0.9524895,0.0840587,-0.2902079,-0.03843484,0,0,0,0,-0.02571411,0.8820184,0.08651913,-0.4624898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02344092,0.93058,0.09925964,-0.3515948,-0.02916258,0.9086041,0.09773176,-0.4050144,-0.01478927,0.8830464,0.0715047,-0.4635704,0,0,0,0,0.6886423,-0.5757545,-0.3736316,0.2338335,0.7411881,0.3336222,-0.5408184,-0.216453,-0.2325508,-0.4243844,0.8740658,-0.04274147,-0.2984155,-0.03318528,0.866788,0.3981527,0.7228032,0.4533717,-0.3723724,-0.3651692,0.9518726,0.06014307,-0.2073339,-0.217564,0.9242972,-0.1887682,0.3198241,-0.0880554,0.9487446,-0.002117066,0.3155062,0.01830514,0.7933528,-0.5995722,-0.0876803,-0.05845133,-0.3592534,0.08671515,0.9277583,-0.05178848,0.1407905,-0.1044035,0.9763561,-0.126517,0,0,0,0,0.5507994,0.6671631,-0.2618116,-0.4277476,0.9001564,-0.02719306,0.4119294,-0.1389001,0.9546037,0.08543023,-0.2825945,-0.0396709,0,0,0,0,-0.02580018,0.881911,0.08655068,-0.4626838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
