-0.008572471,0.9939441,0.09981515,0.04514982,-0.009260082,0.9942316,0.09975371,0.0382996,-0.00931867,0.9973716,0.06451872,0.03162891,0,0,0,0,0.8023784,-0.5885949,-0.01139974,-0.09805695,0.883798,-0.02749469,-0.4423877,-0.1497943,0.5325925,-0.1951486,0.8141779,-0.1240023,0.5268591,-0.1450021,0.823589,-0.1519701,0.8120654,0.5772026,0.06048094,-0.06106587,0.7943387,0.01855769,0.5949803,-0.1211614,0.6513556,-0.1096718,0.7316692,-0.1684287,0.6676326,-0.1740206,0.7146381,-0.1152217,-0.6715727,0.6852839,-0.1173514,0.2561343,0.7371041,-0.003351463,-0.6742086,-0.04592398,-0.6589824,-0.03581583,0.7512965,0.003630745,0,0,0,0,0.6824359,0.6972016,-0.07789539,-0.2052402,0.6735299,-0.02981977,0.737762,-0.03428493,0.6106672,-0.05699542,0.7897008,-0.01447824,0,0,0,0,-0.009359706,0.9962097,0.08055559,0.03145666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.008825096,0.9939609,0.1001031,0.04408156,-0.009436088,0.9942116,0.1000474,0.03801235,-0.01007401,0.9973081,0.06510508,0.03219526,0,0,0,0,0.8016984,-0.589439,-0.01160098,-0.0985225,0.8860472,-0.02794287,-0.4375605,-0.1506002,0.5052664,-0.198238,0.8316861,-0.1170719,0.4999109,-0.1373426,0.8430644,-0.1430683,0.8110251,0.5785834,0.06147086,-0.06083589,0.7980901,0.01907852,0.5896646,-0.122408,0.6569702,-0.1077,0.7269409,-0.1683681,0.6751031,-0.1498437,0.7148963,-0.1034694,-0.6719806,0.685146,-0.1166041,0.2557744,0.7363796,-0.003131852,-0.6749917,-0.04605976,-0.6638057,-0.03539281,0.7470579,0.003710185,0,0,0,0,0.6820062,0.6973503,-0.07832892,-0.2059966,0.6743267,-0.02986848,0.7370428,-0.03404783,0.6098101,-0.05648094,0.7904088,-0.01398017,0,0,0,0,-0.009633816,0.9961447,0.08111572,0.03198778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.009162337,0.9940578,0.09978101,0.04253337,-0.00967011,0.9942613,0.09973308,0.03747298,-0.01099906,0.9973007,0.0647821,0.03276348,0,0,0,0,0.800383,-0.5913321,-0.01235455,-0.0977784,0.8866417,-0.02815411,-0.4362861,-0.1507592,0.5800514,-0.1862757,0.7814939,-0.1345695,0.5765825,-0.1162667,0.7952414,-0.1470573,0.8089594,0.5814657,0.0629487,-0.05932835,0.799554,0.01923529,0.5875494,-0.123,0.6130063,-0.1169191,0.7645321,-0.1613811,0.6334041,-0.1583494,0.7522838,-0.08828169,-0.6722627,0.6852139,-0.1161591,0.2550526,0.7353233,-0.003127769,-0.6761265,-0.04628971,-0.661297,-0.03600099,0.7492515,0.003493299,0,0,0,0,0.681389,0.6975226,-0.07976601,-0.2069026,0.6754813,-0.02957094,0.7360129,-0.03370034,0.6078681,-0.05625137,0.7919243,-0.01371482,0,0,0,0,-0.01012097,0.9961057,0.08132464,0.03251441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.009357759,0.9940535,0.09992621,0.04224637,-0.009842992,0.994247,0.09987958,0.03741772,-0.01154985,0.997264,0.06514216,0.03297947,0,0,0,0,0.8009804,-0.5905198,-0.01270271,-0.09775119,0.8875728,-0.02824336,-0.4343535,-0.1508443,0.5611597,-0.1884309,0.7957632,-0.1278849,0.55838,-0.1067679,0.8115476,-0.1349178,0.8088009,0.5816414,0.06363653,-0.0590308,0.801076,0.01959698,0.585375,-0.1234078,0.634725,-0.1107335,0.7470015,-0.1638632,0.6558545,-0.1424964,0.7364871,-0.08447745,-0.6726962,0.684887,-0.1158958,0.2549073,0.7351343,-0.003286827,-0.6763293,-0.04631891,-0.660165,-0.03598385,0.7502517,0.003116543,0,0,0,0,0.681071,0.6977943,-0.07971276,-0.2070535,0.6756946,-0.02971751,0.7358142,-0.03362973,0.6097766,-0.05582914,0.7904878,-0.01359131,0,0,0,0,-0.01043215,0.9960658,0.08169555,0.03270943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.009756529,0.9940857,0.09986173,0.04154638,-0.01021907,0.9942675,0.09981545,0.03694042,-0.01274001,0.9972141,0.06576185,0.03281771,0,0,0,0,0.7967507,-0.5961995,-0.01438785,-0.09760857,0.8898085,-0.02826395,-0.4297745,-0.1507839,0.6169086,-0.1769181,0.7541862,-0.1390219,0.6143731,-0.08496973,0.7717879,-0.1402469,0.8043583,0.5876667,0.06459866,-0.05901267,0.8010157,0.02007053,0.5853576,-0.1238043,0.6040557,-0.1142424,0.7725496,-0.1588468,0.6259604,-0.1515004,0.7610245,-0.07786548,-0.6730633,0.6847311,-0.115486,0.2545429,0.7346728,-0.003218198,-0.6768334,-0.04628336,-0.6587744,-0.03688619,0.7514242,0.004160278,0,0,0,0,0.68081,0.6979206,-0.08021238,-0.2072932,0.6762151,-0.02952746,0.7353536,-0.03341041,0.6079171,-0.05617528,0.7919027,-0.01309136,0,0,0,0,-0.0113432,0.9959878,0.08260019,0.03251004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.009980255,0.9941163,0.09971274,0.04111603,-0.01050904,0.9943205,0.0996584,0.03584219,-0.01273812,0.9973124,0.06513377,0.03103545,0,0,0,0,0.7915989,-0.6035475,-0.0185309,-0.09358562,0.8911752,-0.02613695,-0.4270312,-0.1508903,0.6018943,-0.1777071,0.7670568,-0.1332946,0.5995899,-0.08377924,0.7846721,-0.1332768,0.8001234,0.5935169,0.06543221,-0.05708637,0.8052654,0.02141343,0.5793998,-0.1240363,0.611991,-0.1100559,0.7670518,-0.1580704,0.6318863,-0.1387634,0.7582961,-0.0803207,-0.6732936,0.6846769,-0.1152447,0.254189,0.734386,-0.002943723,-0.6771476,-0.0462574,-0.6660403,-0.03662965,0.7450032,0.004324353,0,0,0,0,0.6806779,0.6980011,-0.08053591,-0.2073309,0.6765214,-0.02941356,0.735066,-0.0336385,0.6082885,-0.05617458,0.7916186,-0.01302029,0,0,0,0,-0.01155644,0.9960359,0.08267147,0.03073107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01108424,0.99424,0.09916666,0.03911453,-0.01160493,0.9944317,0.09910707,0.0338921,-0.01449519,0.9974706,0.06313602,0.02926019,0,0,0,0,0.7879392,-0.6091267,-0.02327478,-0.08703352,0.8942025,-0.02562059,-0.421137,-0.14963,0.65425,-0.1645036,0.7244844,-0.1414842,0.6512682,-0.07169724,0.7413821,-0.1451266,0.7949833,0.6006345,0.06689122,-0.05258679,0.8054588,0.02250086,0.5792163,-0.1234429,0.6224977,-0.1036367,0.7594438,-0.1581179,0.642528,-0.1456048,0.7476478,-0.08354567,-0.6744785,0.6844416,-0.113712,0.2523647,0.7330145,-0.001887352,-0.6786078,-0.04666508,-0.666794,-0.03634436,0.744343,0.004264921,0,0,0,0,0.6802113,0.6983136,-0.0817331,-0.2073412,0.6779841,-0.02917737,0.733722,-0.0337367,0.6086951,-0.05614666,0.7913073,-0.01306271,0,0,0,0,-0.01317232,0.9961569,0.0816214,0.02891019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01159964,0.9944059,0.09841458,0.03656475,-0.01209705,0.9945781,0.09835467,0.03153684,-0.01506135,0.9976631,0.06086147,0.02715353,0,0,0,0,0.7846925,-0.6141233,-0.02850701,-0.07935712,0.8875424,-0.02223342,-0.4361968,-0.1466508,0.6631113,-0.1634854,0.716087,-0.1441369,0.6603385,-0.06721547,0.7337867,-0.1448869,0.7898926,0.6075633,0.06858849,-0.04724527,0.8055587,0.02403266,0.5790798,-0.1231434,0.6360303,-0.09780963,0.7486507,-0.159439,0.6579061,-0.1412496,0.7356074,-0.07803923,-0.6761475,0.6837814,-0.1127118,0.250127,0.7312099,-0.001222818,-0.6804888,-0.04759721,-0.6605967,-0.03635933,0.7498496,0.003952883,0,0,0,0,0.6789967,0.6991462,-0.08316296,-0.2079469,0.6798556,-0.02922959,0.7319803,-0.0338654,0.6079177,-0.05613144,0.7919062,-0.01302988,0,0,0,0,-0.01378184,0.9963216,0.08022296,0.02678761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01180703,0.9946392,0.09696302,0.03393472,-0.01225055,0.9947841,0.09690798,0.02938345,-0.01481981,0.9978987,0.0576995,0.02548388,0,0,0,0,0.7821032,-0.6180922,-0.0320695,-0.07244473,0.8839447,-0.02181749,-0.4448613,-0.1423519,0.6614174,-0.1623247,0.718487,-0.1412587,0.6578996,-0.06621001,0.7355587,-0.1474378,0.7869309,0.6116688,0.06941344,-0.04222494,0.7994219,0.02538037,0.5880152,-0.1204935,0.6221507,-0.09804912,0.7604948,-0.1579959,0.6428329,-0.1449079,0.7477048,-0.08188472,-0.6773766,0.6835786,-0.1122545,0.2475483,0.7293418,0.0001960735,-0.6824453,-0.04825751,-0.6627458,-0.03655655,0.7479378,0.004551089,0,0,0,0,0.6777617,0.7000054,-0.08506429,-0.2083162,0.6817734,-0.02931386,0.7301641,-0.03444103,0.6073167,-0.05650832,0.7923397,-0.01307614,0,0,0,0,-0.01378738,0.9965332,0.07810429,0.02512338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01210564,0.9949725,0.09443818,0.03105729,-0.01243168,0.9950738,0.09439581,0.02762133,-0.01512842,0.9982004,0.05240519,0.02491732,0,0,0,0,0.7775133,-0.6246529,-0.03601566,-0.06312387,0.8786035,-0.02033072,-0.4569781,-0.1371626,0.7065514,-0.1511609,0.6757683,-0.1458513,0.6930742,-0.0548126,0.7025925,-0.1516825,0.7806333,0.6199021,0.07230487,-0.03324212,0.7879581,0.0278541,0.6042229,-0.1151552,0.6163904,-0.1003577,0.7644421,-0.1600612,0.6378655,-0.1433467,0.7523701,-0.08073737,-0.6779175,0.6840914,-0.1123799,0.2445762,0.7272444,0.002053968,-0.6845939,-0.04942163,-0.6597787,-0.03702469,0.7505323,0.00475853,0,0,0,0,0.6767235,0.7006128,-0.0882129,-0.2083399,0.6838634,-0.02987972,0.7281327,-0.03550756,0.6077092,-0.0564593,0.7920412,-0.01313324,0,0,0,0,-0.01415941,0.9968024,0.07471714,0.02453238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
