0.02191422,0.9968088,0.06732687,-0.03686465,0.0112283,0.9790877,0.06990755,-0.1907201,0.01321631,0.9305003,0.04266556,-0.3635576,0,0,0,0,0.6327876,-0.5532603,-0.3869611,0.3791356,0.7162256,-0.313402,0.5860101,-0.2130548,0.4642048,-0.2636921,0.8442868,-0.04647752,0.4500536,-0.3102913,0.8336781,-0.07843497,0.8297454,0.5098072,-0.1944013,-0.1175895,0.8688961,0.105528,-0.4763181,0.08369212,0.3443012,0.2082768,0.9112527,0.08772696,0.3358305,0.2655856,0.8961104,0.1169114,-0.653415,0.6902516,-0.1815513,0.252271,-0.6774172,-0.005006235,0.7319778,0.07272873,-0.4193008,-0.1832596,0.8860647,0.07410926,0,0,0,0,0.6525356,0.6701446,-0.1911709,-0.2975856,0.7185521,-0.01808152,0.6827833,-0.1310076,0.8919468,-0.06263239,0.4147363,-0.1688253,0,0,0,0,0.006897339,0.9298554,0.05930272,-0.363049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01904719,0.9964139,0.06796076,-0.04666611,0.008509683,0.977782,0.07006459,-0.1973855,0.007092146,0.9295229,0.0406012,-0.3664538,0,0,0,0,0.6335309,-0.5538365,-0.3852964,0.3787483,0.7167304,-0.3067367,0.5936514,-0.19947,0.7720166,-0.2085682,0.5861121,-0.1302394,0.7574749,-0.2477517,0.5790464,-0.1719194,0.8279307,0.5092529,-0.2014585,-0.1208575,0.8704692,0.1067441,-0.4751743,0.07140405,0.5816432,0.1560502,0.7910775,0.1074047,0.5743458,0.1579764,0.7895823,0.1474116,-0.6562067,0.6911061,-0.1742111,0.2478219,-0.6687832,-0.02948125,0.7372016,0.0916169,-0.4193357,-0.1757835,0.8882226,0.06571452,0,0,0,0,0.6513012,0.6697523,-0.1941215,-0.2992582,0.7279615,-0.00196128,0.6748753,-0.1208779,0.8922374,-0.07257418,0.4149985,-0.162548,0,0,0,0,0.001721589,0.9287897,0.0578851,-0.3660545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01580919,0.9961081,0.06798736,-0.05381861,0.005400216,0.9766721,0.06959201,-0.2030751,0.003071843,0.9280869,0.03824389,-0.3703819,0,0,0,0,0.6340803,-0.5542886,-0.3838261,0.3786608,0.7183993,-0.2990332,0.6003949,-0.1844118,0.8659883,-0.1704283,0.4497883,-0.136781,0.8481581,-0.2190866,0.4420927,-0.1928288,0.8261738,0.5077272,-0.210089,-0.1245496,0.8660458,0.1047517,-0.4855089,0.05720863,0.9727325,0.05319229,0.1810015,0.1349093,0.9696647,-0.007273444,0.1915259,0.151708,-0.6566698,0.6919415,-0.170411,0.2469046,-0.662594,-0.06448407,0.738984,0.1035065,-0.4211791,-0.1600069,0.8895335,0.07573708,0,0,0,0,0.6501243,0.6689307,-0.1983716,-0.3008635,0.7374502,0.02441541,0.6678911,-0.09743068,0.8925806,-0.0826138,0.4053233,-0.17941,0,0,0,0,-0.002539824,0.9273287,0.05582165,-0.3700527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01079463,0.9960304,0.06809262,-0.05630665,0.000493774,0.9764197,0.06894115,-0.2045761,-0.003641132,0.928217,0.03511455,-0.3703604,0,0,0,0,0.6361887,-0.5537682,-0.3803789,0.3793635,0.719422,-0.2913902,0.6060182,-0.1739705,0.8974592,-0.1423097,0.4021648,-0.1121532,0.8770901,-0.2093703,0.392747,-0.1806292,0.822234,0.5135158,-0.2115868,-0.1243542,0.9346514,0.1162799,-0.3346404,0.03035532,0.9793636,0.04334655,0.1901284,0.05309696,0.9766207,0.01178345,0.1943991,0.09100607,-0.6559144,0.6925572,-0.16763,0.2490801,-0.6592345,-0.07822794,0.739438,0.1119004,-0.4243625,-0.1510464,0.8893642,0.07831165,0,0,0,0,0.650073,0.6681758,-0.2023094,-0.3000284,0.7423298,0.04901673,0.6640592,-0.07462678,0.8922296,-0.0855442,0.4023896,-0.1862556,0,0,0,0,-0.009093765,0.9274139,0.05295201,-0.3701579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006681632,0.9958917,0.06906579,-0.05818113,-0.003827501,0.9756764,0.06928259,-0.2079441,-0.0124369,0.9263014,0.03399235,-0.3750408,0,0,0,0,0.6369861,-0.5544991,-0.3785204,0.3788163,0.7130855,-0.3187861,0.5915334,-0.1999318,0.85972,-0.133255,0.4864793,-0.08039005,0.8745106,-0.0749634,0.4783772,0.02769228,0.8181204,0.5145801,-0.220896,-0.1307341,0.9844721,0.1213629,-0.126367,-0.01082269,0.9731376,0.03485939,0.2271966,-0.01302803,0.9736241,-0.004970793,0.2281029,-0.0007318977,-0.6549931,0.6934699,-0.1643379,0.2511506,-0.6575589,-0.08629639,0.7402318,0.1105714,-0.4193982,-0.1537251,0.8895702,0.09559549,0,0,0,0,0.6512166,0.6665278,-0.2052527,-0.2992136,0.7216386,0.07655901,0.6861399,-0.0508783,0.8937524,-0.08896012,0.3962431,-0.1904838,0,0,0,0,-0.01692527,0.9254268,0.05181511,-0.3749854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.001177483,0.995773,0.06904857,-0.0605566,-0.009246957,0.9752584,0.06843673,-0.2100046,-0.02540695,0.9256642,0.03100473,-0.3762167,0,0,0,0,0.6397151,-0.5542662,-0.3740676,0.3789817,0.7080156,-0.31793,0.599412,-0.1958053,0.9104049,-0.1090266,0.3936034,-0.06597362,0.920778,-0.05932421,0.3799768,0.06531625,0.8148373,0.5165447,-0.2273382,-0.1324354,0.9790655,0.1124238,0.1589471,-0.05939233,0.9766911,0.02885034,0.1995695,-0.07358011,0.9783083,-0.03765033,0.1985647,-0.0454702,-0.6504376,0.6961339,-0.1628906,0.2565057,-0.655161,-0.0888871,0.7422413,0.1092745,-0.4182795,-0.1525856,0.8889512,0.1073576,0,0,0,0,0.6520124,0.6640612,-0.2114187,-0.2986713,-0.3386928,0.009263365,0.9354901,-0.1002981,0.8939532,-0.09260523,0.3889575,-0.2024454,0,0,0,0,-0.02663589,0.9247167,0.04969344,-0.3764574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003024449,0.9956031,0.0699017,-0.06228264,-0.0135302,0.974828,0.0686464,-0.2116954,-0.02982044,0.9248799,0.03115828,-0.3778057,0,0,0,0,0.6408397,-0.5537423,-0.3722045,0.3796812,0.6910614,-0.3237514,0.6200048,-0.1822447,0.9056608,-0.1160157,0.4057897,-0.04066394,0.9162634,0.01976926,0.3758814,0.1370537,0.8130301,0.5170292,-0.2316801,-0.1341156,0.9376066,0.09435173,0.3210813,-0.09433137,0.9515846,0.006641129,0.2807622,-0.1249604,0.950483,-0.05902952,0.2721563,-0.1379437,-0.6474926,0.697938,-0.1607249,0.2603911,-0.654494,-0.0892287,0.7440124,0.1006046,-0.4155434,-0.1569367,0.8872696,0.1242867,0,0,0,0,0.652836,0.6620206,-0.2155659,-0.2984377,-0.6100806,0.004331001,0.7837292,-0.1164107,0.8932865,-0.09843782,0.3743941,-0.2284255,0,0,0,0,-0.03227532,0.9239154,0.04903857,-0.3780659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.006903596,0.9954931,0.07110993,-0.0623642,-0.01762199,0.9744776,0.06923689,-0.2128124,-0.03274383,0.9238336,0.03144368,-0.3800929,0,0,0,0,0.6414374,-0.5534908,-0.3712714,0.3799518,0.6948945,-0.3228644,0.616451,-0.1812965,0.8952528,-0.1132088,0.4296367,-0.03344264,0.8981705,0.06856749,0.3662356,0.2333664,0.8115146,0.5165871,-0.2364215,-0.1366991,0.9160267,0.08108339,0.374846,-0.117521,0.9647642,-0.001000287,0.2065309,-0.1630157,0.9618244,-0.04167267,0.1985265,-0.1836962,-0.6454074,0.6985747,-0.159357,0.2646661,-0.6550769,-0.08758011,0.7448351,0.09178513,-0.411788,-0.1613529,0.8863922,0.1367654,0,0,0,0,0.65341,0.6604712,-0.2188685,-0.2982109,-0.6143451,0.01242507,0.7793686,-0.1225164,0.8936821,-0.1017259,0.3677306,-0.2361324,0,0,0,0,-0.0360515,0.9228591,0.04862538,-0.3803512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01027779,0.9952437,0.0721724,-0.06461695,-0.02115428,0.9737784,0.06976377,-0.2155019,-0.03514152,0.9223427,0.03270063,-0.3833793,0,0,0,0,0.6413853,-0.5536364,-0.371282,0.3798176,0.6960281,-0.3244396,0.6148313,-0.1796281,0.9121514,-0.1035523,0.3959816,-0.02133868,0.9034125,0.09035415,0.3168562,0.2743795,0.8099467,0.5152466,-0.2420536,-0.1411287,0.9063651,0.07535809,0.3933585,-0.1345089,0.9487858,-0.01914605,0.2527496,-0.1885647,0.9427741,-0.07195961,0.2402789,-0.2196925,-0.6473536,0.6967767,-0.1574313,0.2658024,-0.6536433,-0.08641852,0.7468682,0.08643091,-0.4077558,-0.1647055,0.8866671,0.1429289,0,0,0,0,0.6512434,0.6615322,-0.2207345,-0.2992214,-0.6198974,0.01967834,0.7739636,-0.1277516,0.8943945,-0.1027249,0.3606909,-0.2437381,0,0,0,0,-0.03939934,0.92134,0.04922951,-0.3836101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.01253824,0.9949518,0.07351452,-0.06715181,-0.023655,0.9729117,0.07072506,-0.2188179,-0.03599101,0.9203381,0.03508579,-0.3878807,0,0,0,0,0.6403321,-0.5543621,-0.372611,0.3792341,0.6950669,-0.325686,0.6159248,-0.1773334,0.8779482,-0.1114032,0.465299,-0.01711721,0.8676869,0.149421,0.3732418,0.2923754,0.8093863,0.5109531,-0.2492807,-0.1472412,0.9046303,0.06888264,0.3923076,-0.1516374,0.9447535,-0.0203959,0.2559362,-0.2037684,0.9347429,-0.09870741,0.2352618,-0.2473147,-0.6487821,0.6952903,-0.156046,0.2670256,-0.6522534,-0.0853527,0.7488996,0.08018612,-0.4036479,-0.1678389,0.8869506,0.1490547,0,0,0,0,0.6491599,0.6620452,-0.2225453,-0.3012659,-0.6255086,0.02339191,0.7690025,-0.1297188,0.8953847,-0.1015933,0.3540971,-0.2501607,0,0,0,0,-0.04087816,0.9193207,0.0509119,-0.3880546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
