0.006041201,0.9929152,0.08521684,-0.08259007,-0.008233693,0.9652986,0.08503301,-0.2467799,-0.002815268,0.9018674,0.05778758,-0.4281214,0,0,0,0,0.625051,-0.6035123,-0.3797602,0.3175947,0.7877425,-0.248021,0.5565112,-0.0907883,0.1353326,0.01013049,0.9885381,0.0661419,0.1520456,0.3010057,0.9400274,0.05124723,0.7745171,0.4947402,-0.3005699,-0.2549769,0.7610009,0.2821794,-0.5839241,0.01688761,0.8526833,0.1472787,0.4661118,-0.184337,0.852975,0.1662955,0.4803915,-0.1183363,-0.6554115,0.7113272,-0.113497,0.2270855,-0.6301898,-0.09381049,0.7540483,0.1595983,-0.4461561,-0.09729425,0.8880872,0.05272259,0,0,0,0,0.6529828,0.653968,-0.2115189,-0.3181182,0.7392486,-0.01893312,0.6479144,-0.1826475,0.8957714,-0.03751915,0.4306636,-0.1035118,0,0,0,0,-0.01686279,0.9010297,0.07288714,-0.4272572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004273635,0.9886618,0.08551437,-0.1233564,-0.00866477,0.9587728,0.08518154,-0.270968,-0.001710783,0.8990026,0.05803797,-0.4340771,0,0,0,0,0.6255903,-0.6064331,-0.3784818,0.3124537,0.7995115,-0.2436576,0.543165,-0.07990147,0.07718798,0.04079871,0.994467,0.05841997,0.07343578,0.1441418,0.9795864,0.1193342,0.7721856,0.4846888,-0.3126451,-0.2665696,0.6637565,0.2932447,-0.6880541,0.004058195,0.8206106,0.1151685,0.5176094,-0.213108,0.8198529,0.1489966,0.5330961,-0.1464574,-0.6732805,0.7013427,-0.102954,0.2102671,-0.5984857,-0.1004463,0.778325,0.1610453,-0.4414541,-0.1011699,0.8898787,0.05476183,0,0,0,0,0.6456526,0.6493675,-0.2254076,-0.3326353,0.765712,-0.008537908,0.6161973,-0.1841551,0.8976287,-0.03654357,0.427115,-0.1024698,0,0,0,0,-0.01462144,0.8981301,0.07381976,-0.4332428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003702152,0.9842948,0.0852789,-0.1545237,-0.008758057,0.9512925,0.08490872,-0.2962368,-0.0001285542,0.88934,0.05779934,-0.4535785,0,0,0,0,0.6254702,-0.6094232,-0.3773192,0.3082541,0.8048275,-0.1968597,0.5571778,-0.05524371,0.08100942,0.03656979,0.9944105,0.05699194,0.07887845,0.1276318,0.9827741,0.1079047,0.7603972,0.4648032,-0.3440463,-0.2956115,0.7024267,0.3213562,-0.6322075,-0.060338,0.5823866,0.01033673,0.7811854,-0.2246514,0.5794403,0.03366197,0.786495,-0.2110488,-0.6830698,0.6946331,-0.1000324,0.2022229,-0.5738289,-0.1051973,0.795913,0.1617912,-0.4270494,-0.1056221,0.8964636,0.05315806,0,0,0,0,0.6379982,0.6436036,-0.24047,-0.3477166,0.7847686,0.0004396189,0.5910131,-0.1866589,0.9038504,-0.0348553,0.4141517,-0.1015764,0,0,0,0,-0.01268922,0.8884854,0.07390914,-0.4527363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002990636,0.9808357,0.08546551,-0.175066,-0.009146582,0.9461444,0.08502728,-0.3122458,-0.0006955307,0.8837564,0.05742612,-0.4644098,0,0,0,0,0.6252626,-0.6110792,-0.377067,0.3056948,0.8165736,-0.1550307,0.5555206,-0.02387133,0.08452492,0.04806712,0.9937613,0.05462178,0.08192484,0.1263814,0.9832183,0.1029465,0.7480481,0.4631149,-0.3571094,-0.313722,0.6990657,0.3154626,-0.6345446,-0.09562276,0.7379875,0.01115428,0.6329886,-0.2336138,0.7408932,0.04489207,0.6456617,-0.1793958,-0.6893951,0.6897057,-0.09884932,0.1981653,-0.5573688,-0.1071387,0.8074399,0.1609419,-0.419367,-0.1082188,0.8997565,0.05346401,0,0,0,0,0.6312205,0.6414642,-0.2488547,-0.3579881,0.7972261,0.006045974,0.5738429,-0.1873454,0.9070597,-0.03344701,0.4075006,-0.1003354,0,0,0,0,-0.01243207,0.882886,0.07368647,-0.4636034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002939302,0.9786135,0.08522882,-0.1871979,-0.009403711,0.9413058,0.08475942,-0.3266051,-0.0017683,0.8744113,0.05690135,-0.4818341,0,0,0,0,0.6257313,-0.6119844,-0.3755359,0.3048081,0.8032472,-0.1721129,0.5684452,-0.04518035,0.08866268,0.06343387,0.9929681,0.04614609,0.08078724,0.1523535,0.977942,0.1178604,0.7312494,0.4519116,-0.3811224,-0.3402881,0.7138425,0.3146012,-0.607816,-0.1483738,0.6377164,-0.06544039,0.7343199,-0.2231807,0.628405,-0.009539281,0.7428407,-0.2306593,0.6961205,-0.6801271,0.108369,-0.2027303,-0.5471733,-0.1067177,0.814195,0.1621705,-0.4064105,-0.1106488,0.9054059,0.0531757,0,0,0,0,0.6249547,0.642152,-0.2526385,-0.365029,0.8038274,0.007954604,0.5636827,-0.1898947,0.9125156,-0.03095975,0.3956718,-0.0989981,0,0,0,0,-0.01321373,0.8735474,0.07303064,-0.4810477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0008216203,0.9668717,0.08534152,-0.2405728,-0.01159981,0.9287186,0.0845535,-0.3608295,-0.002485993,0.8672855,0.05644372,-0.4945945,0,0,0,0,0.6260793,-0.6129647,-0.3732822,0.3048925,0.8162568,-0.1627698,0.553496,-0.02954699,0.08878342,0.07539947,0.9921771,0.04491095,0.07888731,0.1607978,0.9760507,0.1234741,0.7170375,0.4441181,-0.3980905,-0.3607497,0.7402744,0.2834396,-0.5843961,-0.1735999,0.4718123,-0.1510471,0.8469402,-0.1930547,0.4615768,-0.07365322,0.8608979,-0.2009396,0.7101204,-0.6705613,0.0989916,-0.1904654,-0.5021814,-0.1153624,0.8417738,0.1610032,-0.396595,-0.1135684,0.9093475,0.05386784,0,0,0,0,0.6074991,0.6347074,-0.2753797,-0.3902019,0.8351628,0.02553088,0.5161737,-0.1881919,0.9163979,-0.02882713,0.3870569,-0.09783024,0,0,0,0,-0.0144268,0.8664364,0.07243157,-0.4937949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0007961611,0.9403076,0.08925104,-0.3284133,-0.008822667,0.9069476,0.08881747,-0.4116791,-0.0005350838,0.8619711,0.057629,-0.5036709,0,0,0,0,-0.6125618,0.6237232,0.3939545,-0.2837909,0.826986,-0.1541379,0.5404357,-0.01628236,0.08825926,0.07905742,0.9919053,0.04564999,0.07851504,0.1609432,0.97615,0.1227353,0.7060987,0.4399714,-0.4073421,-0.3767254,0.7854737,0.2578665,-0.5186976,-0.2179189,0.6335872,-0.1384727,0.7371903,-0.1895867,0.635658,-0.101201,0.7466126,-0.1681274,-0.6892224,0.7029088,-0.06087885,0.1648801,-0.4276396,-0.1339463,0.8819685,0.1459939,-0.3909446,-0.112757,0.9118764,0.05412508,0,0,0,0,0.6024091,0.5955458,-0.321396,-0.4232413,0.8815001,0.0648762,0.4310123,-0.181596,0.9189213,-0.0253925,0.3813938,-0.0973537,0,0,0,0,-0.01360206,0.8611599,0.07367528,-0.502783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05339784,0.9820565,0.07743867,0.163453,0.02631991,0.9836068,0.09030692,-0.1538493,-0.00006270842,0.8570127,0.05799603,-0.5120212,0,0,0,0,-0.6118187,0.6243738,0.3952232,-0.2821947,0.8797941,-0.1611704,0.4468113,0.01860433,0.0963617,0.1240819,0.9872448,0.02580382,0.0765878,0.1762289,0.9710436,0.1419576,0.6915085,0.4442228,-0.4111507,-0.3942553,0.8226838,0.2110528,-0.4634242,-0.2527567,0.5045423,-0.2001316,0.8301134,-0.1276557,0.4991743,-0.108675,0.8472568,-0.1455013,-0.5541893,0.7190748,-0.2345002,0.3475848,0.8057662,0.03482781,-0.5757933,-0.1341264,-0.3858897,-0.1140794,0.9138218,0.05481427,0,0,0,0,0.5932363,0.6880456,-0.1969578,-0.3686074,0.5293043,-0.06832833,0.8149101,-0.2260304,0.920857,-0.02518645,0.3776512,-0.09363583,0,0,0,0,-0.01139354,0.8560457,0.07592433,-0.5111669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06537718,0.9801266,0.0765518,0.1709317,0.03749887,0.9833778,0.09342478,-0.151108,0.004851494,0.854452,0.05966624,-0.5160699,0,0,0,0,-0.6090602,0.6260868,0.3997519,-0.2779559,0.4705737,-0.3383282,0.7232593,-0.375487,-0.1691945,-0.4045034,0.8986854,-0.01071192,-0.1683586,-0.5448264,0.820774,-0.03390747,0.6907825,0.4338955,-0.4145097,-0.4034055,0.8126262,0.1948128,-0.4871666,-0.2536831,0.4968162,-0.2097711,0.8339687,-0.1169011,0.5196545,-0.1663286,0.8378162,-0.01892183,-0.5498071,0.7047212,-0.266484,0.3606475,0.8123845,0.03641203,-0.5680834,-0.1264387,-0.3822473,-0.1162087,0.9150333,0.05564769,0,0,0,0,0.6632876,0.6674556,-0.1520686,-0.3023698,0.5185467,-0.07179079,0.8212888,-0.2268041,0.9221662,-0.02240648,0.3751277,-0.09157956,0,0,0,0,-0.006839696,0.8533307,0.08042581,-0.5150841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0183167,0.9343816,0.07403322,0.3480152,-0.0134037,0.99513,0.07507835,-0.06244845,0.001138961,0.8515387,0.05787766,-0.5210862,0,0,0,0,0.6288391,-0.6121277,-0.368713,0.3064501,0.4550303,-0.347423,0.734979,-0.3633877,-0.1482946,-0.3991458,0.9047639,-0.00968208,-0.1421551,-0.5409774,0.8286542,-0.02162449,0.6832023,0.4304482,-0.4298493,-0.4039539,0.7834541,0.1600178,-0.5409591,-0.260686,0.5061674,-0.2263175,0.8276002,-0.08748012,0.5068818,-0.1187215,0.8483198,-0.09659036,-0.5688999,0.6256452,-0.3220331,0.4256943,0.8970051,-0.04772499,-0.4144239,-0.1461403,-0.3726438,-0.1177136,0.9187909,0.05570709,0,0,0,0,0.7091269,0.678414,-0.08159371,-0.1738847,0.4092507,-0.162431,0.8866128,-0.1415905,0.9251724,0.01742148,0.3631272,-0.1090467,0,0,0,0,-0.01863599,0.8510655,0.07094105,-0.5199111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
