-0.006500315,0.9969594,0.07361552,-0.02470681,-0.00591457,0.9971244,0.07366489,-0.01677618,-0.004906365,0.9991049,0.04125796,-0.007950689,0,0,0,0,0.853546,-0.4828615,0.03759669,-0.1920687,0.4469871,0.01899877,0.5410451,0.7121179,0.590599,-0.4078948,0.05243027,0.6943094,0.4379346,-0.332339,-0.1977506,0.8115779,0.8342705,0.511403,-0.05424689,-0.1987887,0.6853068,0.5015865,-0.133956,0.5107068,-0.3339469,0.3572318,0.720777,-0.4912694,-0.3363746,0.3682787,0.7124189,-0.4936418,-0.6866525,0.6911916,-0.1007302,0.201534,-0.6778615,-0.0618276,0.7222604,0.1225614,-0.7021754,-0.07073625,0.7034914,0.08393952,0,0,0,0,0.6611794,0.7014087,-0.1308829,-0.2318127,0.7121804,-0.07316386,0.684927,-0.1353558,0.7133047,-0.08481444,0.6911337,-0.0796053,0,0,0,0,-0.0048743,0.9982124,0.05902377,-0.008025708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.006709434,0.9969248,0.07391826,-0.02514203,-0.006083334,0.9971019,0.07397243,-0.01670026,-0.005351374,0.9990841,0.04181893,-0.007310681,0,0,0,0,0.8442053,-0.4926446,0.04592105,-0.2061794,0.4808667,-0.05298182,0.5179304,0.7054844,-0.3065605,0.7486528,0.3713169,-0.4557011,-0.2977569,0.8213854,0.2069486,-0.4402718,0.8222599,0.524641,-0.06213993,-0.2116105,0.4378068,0.1142536,-0.4417724,0.7746667,0.3494446,-0.405794,-0.3188971,0.7820002,0.4359322,-0.4873893,-0.2130828,0.7259548,-0.6840811,0.6935257,-0.1001595,0.2025419,-0.677309,-0.06416466,0.722385,0.1236737,-0.6993693,-0.07112444,0.7061759,0.08449674,0,0,0,0,0.6638666,0.698414,-0.1325818,-0.2322092,0.7121877,-0.07430919,0.6844578,-0.1370562,0.7159526,-0.08594723,0.6879728,-0.08196589,0,0,0,0,-0.005205121,0.9981862,0.05951967,-0.007395541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.005963086,0.996862,0.07503144,-0.02451292,-0.005345955,0.9970298,0.07507794,-0.01631562,-0.004453721,0.9990199,0.0434483,-0.007180337,0,0,0,0,0.8445829,-0.4879483,0.0478053,-0.2151763,0.4324234,-0.03816897,0.4989623,0.7500599,-0.3228228,0.6720726,0.2765069,-0.6063397,-0.2742674,0.7333437,0.124476,-0.6095001,0.823526,0.5187761,-0.06374008,-0.2204843,0.4102184,0.09879377,-0.4391794,0.7931469,0.3501149,-0.4473305,-0.2301263,0.7901626,0.1835539,-0.4100985,-0.3269151,0.8314167,-0.6843197,0.6931495,-0.09991635,0.203143,-0.6778376,-0.06616257,0.7216789,0.1238477,-0.7002195,-0.0704734,0.7053612,0.08480419,0,0,0,0,0.6642154,0.6982444,-0.1311074,-0.2325588,0.7113616,-0.07545185,0.6849007,-0.1385012,0.7150348,-0.08697248,0.688793,-0.08200692,0,0,0,0,-0.004358884,0.9981014,0.06100896,-0.007248711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00544369,0.9966919,0.0774328,-0.02407886,-0.0048242,0.9968526,0.07747386,-0.01610644,-0.003998573,0.9988764,0.04667491,-0.007173066,0,0,0,0,0.8434061,-0.4833409,0.05046416,-0.229131,0.3658834,0.09948979,0.4311342,0.8187518,-0.3172373,0.7425931,0.2145398,-0.5494442,-0.3674417,0.7437346,0.1828833,-0.5276353,0.8235437,0.512206,-0.06630492,-0.2345731,0.3625971,0.04631316,-0.4552692,0.811855,0.2692021,-0.5753805,-0.2251854,0.7387551,0.2497125,-0.5643003,-0.2562605,0.7440022,-0.6835977,0.6935357,-0.09862208,0.2048803,-0.6780994,-0.06760041,0.7211807,0.1245379,-0.7004847,-0.07222199,0.7048057,0.08575609,0,0,0,0,0.6656131,0.6967759,-0.1296508,-0.2337801,0.710884,-0.07641613,0.6851873,-0.1390058,0.7143755,-0.08815877,0.6891802,-0.08322471,0,0,0,0,-0.003855277,0.9979195,0.06394929,-0.007233907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00568169,0.9966394,0.07721572,-0.0267448,-0.004940742,0.9968501,0.07726665,-0.01718337,-0.004191324,0.9989079,0.04608887,-0.006432381,0,0,0,0,0.843697,-0.4796849,0.05292099,-0.2351109,0.3453583,0.05398703,0.4928811,0.7967944,0.2716781,-0.5186889,-0.1348661,0.7993522,0.2165744,-0.5191712,-0.1372212,0.815308,0.8237426,0.5093679,-0.06778063,-0.2395795,0.3362414,0.01480831,-0.4654385,0.8185899,-0.1794326,0.7634065,0.2554444,-0.5654756,-0.1856939,0.7852749,0.1796562,-0.5626588,-0.6837594,0.6940638,-0.09707385,0.2032864,-0.6759233,-0.07022646,0.7227719,0.1256849,-0.7010404,-0.07287082,0.7039367,0.08777895,0,0,0,0,0.6655386,0.6961488,-0.1313438,-0.2349129,0.7126716,-0.07673776,0.6832162,-0.1393771,0.7136286,-0.08982632,0.6894999,-0.08517703,0,0,0,0,-0.003987019,0.9979528,0.06349833,-0.006498347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.005647522,0.9964873,0.0796681,-0.02518307,-0.004918926,0.9966758,0.0797164,-0.01607169,-0.004497824,0.998764,0.04916799,-0.005724628,0,0,0,0,0.8426818,-0.4733913,0.05586803,-0.2503335,0.3243446,0.08996527,0.5070108,0.7935029,0.2155291,-0.4977967,-0.1255742,0.8306484,0.1784926,-0.5048437,-0.09400755,0.8393067,0.8228672,0.5035512,-0.06983652,-0.2538673,0.3151666,0.009566683,-0.4458463,0.8377348,0.2495743,0.5491764,0.1570018,0.7819644,0.1037931,0.5405153,0.1870067,0.8136944,-0.6833692,0.6938896,-0.09617116,0.2056082,-0.6769428,-0.07140583,0.7215936,0.1263026,-0.7016111,-0.07367779,0.7030471,0.08965603,0,0,0,0,0.6667495,0.6952589,-0.1291535,-0.2353287,0.7113811,-0.07842445,0.6841422,-0.1404848,0.7128034,-0.0913683,0.6900017,-0.08637487,0,0,0,0,-0.004169274,0.9977709,0.06634868,-0.005797952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.006196619,0.9965193,0.07958512,-0.02402331,-0.005461415,0.9966986,0.07963894,-0.0148198,-0.005166532,0.9987801,0.04891644,-0.004321467,0,0,0,0,0.8417434,-0.4716113,0.05872113,-0.2561301,0.3123578,0.1060462,0.503497,0.7985471,0.178287,-0.5223923,-0.1324858,0.8232664,0.1226513,-0.5335625,-0.06644839,0.8341776,0.8212905,0.5040357,-0.07083772,-0.2577051,0.2964344,-0.0218142,-0.4576907,0.8379559,0.1971165,0.5623818,0.1615383,0.7866239,0.1130362,0.5539089,0.1896933,0.8027604,-0.6831579,0.6939408,-0.09630806,0.2060733,-0.6776049,-0.07302083,0.7207244,0.1267912,-0.7019257,-0.07390346,0.7025112,0.09119553,0,0,0,0,0.6671776,0.6953561,-0.1285435,-0.2341591,0.7104322,-0.07922613,0.6847818,-0.1417144,0.7122603,-0.09305091,0.6902836,-0.08680616,0,0,0,0,-0.004780841,0.9977881,0.06615649,-0.004407347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.005733586,0.9966275,0.08014908,-0.01663925,-0.005264225,0.9967079,0.08018127,-0.01080384,-0.005364791,0.9987606,0.04931442,-0.00405156,0,0,0,0,0.8412758,-0.46805,0.06050103,-0.2636737,0.3060899,0.1167553,0.5053388,0.7983168,0.1802798,-0.3824699,-0.101966,0.9004548,0.1115297,-0.388992,-0.04369045,0.9134207,0.8220044,0.4987918,-0.07210183,-0.2651732,0.2898349,-0.03512065,-0.4561166,0.8406663,0.1852289,0.5106438,0.1522945,0.8256752,0.05769635,0.4970815,0.1967826,0.8431237,-0.6813731,0.6940579,-0.09939706,0.2100823,-0.6830259,-0.07206966,0.7157218,0.1265855,-0.7023593,-0.07530395,0.7015315,0.09420354,0,0,0,0,0.6698589,0.6949804,-0.1241231,-0.2299668,0.7050076,-0.08239613,0.6897028,-0.1431264,0.7115294,-0.09469756,0.6906298,-0.08825428,0,0,0,0,-0.00495211,0.9977588,0.06660102,-0.004141076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004890419,0.9965918,0.081215,-0.01360196,-0.004561893,0.9966386,0.08123411,-0.009570983,-0.004466893,0.9986802,0.05093361,-0.004872398,0,0,0,0,0.8405198,-0.4648666,0.06100715,-0.2714841,0.2886024,0.1422878,0.5050528,0.8008649,0.1279784,-0.5268089,-0.1179179,0.8319792,0.1508189,-0.5386419,-0.06411186,0.8264431,0.8232329,0.4914908,-0.07340643,-0.2744738,0.2860655,-0.0356717,-0.4587692,0.8404908,0.1907104,0.4522742,0.1379191,0.860265,0.037912,0.435687,0.2155395,0.8730878,-0.680629,0.6940675,-0.1002978,0.2120256,-0.6851921,-0.07253627,0.7134754,0.1272915,-0.702392,-0.07700154,0.7012253,0.0948642,0,0,0,0,0.6709433,0.6948064,-0.1213291,-0.2288195,0.7024536,-0.0841054,0.6917723,-0.1446936,0.7111051,-0.09565255,0.6908972,-0.08855114,0,0,0,0,-0.00421236,0.9976643,0.06799951,-0.004942358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004473009,0.9966215,0.08023532,-0.0169678,-0.003924886,0.9967142,0.080264,-0.01016034,-0.004004034,0.9987322,0.05012849,-0.002256347,0,0,0,0,0.8427656,-0.4558785,0.06387762,-0.2789989,0.2871867,0.1391494,0.501695,0.8040295,0.1476185,-0.399412,-0.09694559,0.8996001,0.1740803,-0.4004318,-0.09493905,0.8946155,0.8232514,0.4896142,-0.07299076,-0.2778622,0.2860251,-0.03918542,-0.4614518,0.8388781,0.1843216,0.4538972,0.1411061,0.860286,0.04798565,0.435716,0.2443785,0.864944,-0.6799551,0.6960462,-0.09794,0.2087787,-0.6829234,-0.07524271,0.7154451,0.1268561,-0.7025229,-0.07842872,0.7005906,0.09738233,0,0,0,0,0.6714661,0.6938348,-0.1230806,-0.2292984,0.7044151,-0.08378568,0.6895191,-0.1460916,0.710713,-0.09645549,0.6912059,-0.08841754,0,0,0,0,-0.003599296,0.9977359,0.06711769,-0.002324677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
