-0.0192052,0.8309688,0.07380947,-0.5510664,-0.01988831,0.8258268,0.07362834,-0.5587427,-0.002262834,0.8205932,0.05882135,-0.568473,0,0,0,0,-0.4594057,0.6589246,0.417955,-0.4243563,0.3794009,-0.3644759,0.8149033,-0.2431975,-0.4398511,-0.3102302,0.8248602,0.1728989,-0.490518,-0.3868207,0.7778088,0.06910436,0.6988257,0.4020226,-0.4565893,-0.3762268,0.9359459,-0.01402626,-0.2302558,-0.2660654,0.2440759,-0.2382491,0.9326626,0.1174934,0.2452918,-0.1547267,0.9570061,-0.005565377,0.7043145,-0.6568343,-0.2411864,0.1197449,-0.1981736,-0.005352605,0.9797757,0.02716839,-0.1982283,-0.1344571,0.9690737,-0.05935607,0,0,0,0,0.5311364,0.5785168,-0.3785853,-0.4897813,0.967496,0.02061206,0.1993485,-0.1542297,0.995559,0.03844737,0.06093006,-0.06059293,0,0,0,0,-0.0103935,0.8200561,0.07053416,-0.5678247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.02416243,0.837259,0.08859949,-0.5390396,-0.02543672,0.8294039,0.08824208,-0.5510494,-0.002320939,0.822005,0.06038259,-0.5662653,0,0,0,0,-0.4587369,0.6594197,0.4189794,-0.4232993,0.04336589,-0.4291191,0.8978835,-0.08821212,-0.1222089,-0.3958669,0.8990032,0.1419424,-0.1180336,-0.3554742,0.9159353,0.1441137,0.7000304,0.4045857,-0.4530754,-0.3754871,0.9386103,-0.09166284,-0.1497934,-0.2969353,-0.2924337,-0.1324059,0.8905993,0.3221556,-0.4113638,-0.1910336,0.889685,0.05240794,0.8134983,-0.5633498,-0.1443659,-0.004002225,-0.2149211,-0.07129834,0.9739845,-0.008920829,0.1981147,-0.04329297,0.9771699,-0.06336608,0,0,0,0,0.5161011,0.5852003,-0.3674796,-0.5061018,0.9668475,0.02472013,0.2138073,-0.1374089,0.9967587,0.04336973,-0.0367774,-0.05690847,0,0,0,0,-0.01237026,0.8214263,0.07289808,-0.5655013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003663243,0.8225623,0.08237077,-0.5626657,0.003650015,0.822472,0.08237136,-0.5627978,0.003497142,0.8237472,0.0601845,-0.5637431,0,0,0,0,-0.4580042,0.6595603,0.4205027,-0.4223622,-0.04432888,-0.4355956,0.897836,-0.0467113,-0.173806,-0.3878029,0.8722987,0.2418578,-0.1856358,-0.06792746,0.9482722,-0.2484048,0.7022651,0.4155504,-0.4431725,-0.3711331,0.9322171,-0.1464376,-0.1196322,-0.3085701,-0.1817504,-0.1698467,0.899655,0.3588031,-0.1990005,-0.1504361,0.9324268,0.2614349,0.6559291,-0.6121452,-0.3758447,0.2318967,-0.1871323,-0.05209978,0.9809054,-0.00958736,0.2293455,-0.1085884,0.9615309,-0.1052025,0,0,0,0,0.5436972,0.565412,-0.3680158,-0.4992664,0.9722876,0.03827389,0.1848251,-0.137955,0.9970966,0.04171707,-0.02633475,-0.05800525,0,0,0,0,-0.003651164,0.8233563,0.07043958,-0.5631246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006244589,0.8405679,0.0840055,-0.5351166,0.005290222,0.8344369,0.084071,-0.5446275,0.00987106,0.828923,0.06122705,-0.5559142,0,0,0,0,-0.4554821,0.6612422,0.4238322,-0.4191195,-0.1061403,-0.4378013,0.8926219,-0.01703804,-0.07136774,-0.4258107,0.8617942,0.2662754,0.06540523,0.1075802,0.9688526,0.2132445,0.7082115,0.4296256,-0.4261838,-0.3636285,0.8787811,-0.2071059,-0.2045925,-0.378144,-0.1525987,-0.1933555,0.8739567,0.4189591,-0.1248267,-0.104638,0.9191848,0.3585646,0.6801951,-0.6584052,-0.2838491,0.1525352,0.3969375,0.06354403,0.9148678,0.03767725,0.2745405,-0.1687118,0.9352423,-0.14658,0,0,0,0,0.5486012,0.5726688,-0.357378,-0.4933236,0.9641484,0.03058735,0.2172999,-0.1492083,0.9953974,0.03084362,0.0744475,-0.05186766,0,0,0,0,0.0005396302,0.828598,0.07234494,-0.5551497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006638647,0.8401529,0.08636945,-0.5353872,0.005742671,0.8345559,0.08643365,-0.5440705,0.01481575,0.8294989,0.06309754,-0.5547349,0,0,0,0,-0.4532434,0.6626256,0.4268714,-0.4162677,0.2530301,-0.09290202,0.9546766,0.1262443,-0.4440453,0.1442059,0.8535564,0.2312358,-0.4201817,0.2565738,0.8170735,0.3000135,0.7102311,0.4293474,-0.4217105,-0.3652299,0.8472134,-0.2578773,-0.2090847,-0.4147438,0.07306851,-0.2793487,0.8402919,0.4588408,0.09354023,-0.2280695,0.8755482,0.4155117,0.6833793,-0.6551189,-0.2856441,0.149062,0.3035894,0.06449511,0.9502754,0.02550869,0.2507346,-0.1699669,0.9429731,-0.1380041,0,0,0,0,0.5494531,0.5712597,-0.3566223,-0.4945545,0.964393,0.03089383,0.2170071,-0.147985,0.9963726,0.03445553,0.05365958,-0.05634791,0,0,0,0,0.004479765,0.829156,0.07576491,-0.5538411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00196158,0.8439389,0.08867653,-0.5290554,-0.003046231,0.8374038,0.0886459,-0.5393399,0.01196038,0.8313911,0.06160817,-0.5521324,0,0,0,0,-0.4545244,0.6621488,0.4267919,-0.4157105,0.233435,-0.09786206,0.9549128,0.1551534,-0.4170538,0.2327523,0.8226575,0.308427,-0.380538,0.3750001,0.7427116,0.4036649,0.7110638,0.4334709,-0.4184904,-0.362432,0.7893969,-0.3261306,-0.2314575,-0.4657454,0.02672661,-0.2702619,0.7960318,0.5409043,0.05543231,-0.2204884,0.8258064,0.5160968,0.6991996,-0.6536908,-0.2629106,0.1211873,-0.1843256,0.0497207,0.9811203,-0.03090179,-0.2252741,-0.1858675,0.9562442,-0.01737569,0,0,0,0,0.5495663,0.5725718,-0.3594148,-0.4908763,0.9638692,0.01984238,0.2253204,-0.1406884,0.9957472,0.03435028,0.06349714,-0.0572331,0,0,0,0,0.001269112,0.8308828,0.07614917,-0.5512108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00530846,0.850412,0.09011929,-0.5183144,-0.00677997,0.8418312,0.09002056,-0.5321378,0.009673864,0.8335546,0.06131337,-0.5489389,0,0,0,0,-0.4545565,0.6625636,0.4275118,-0.4142722,0.1999124,-0.09147811,0.9581414,0.1833902,-0.2707645,0.3250841,0.776407,0.4671178,-0.2866195,0.3187464,0.7333199,0.5277232,0.7159533,0.429854,-0.4183672,-0.3572187,0.7244782,-0.3160304,-0.2654905,-0.5520606,-0.00831218,-0.2562979,0.753518,0.6053534,0.05069869,-0.2018397,0.7077703,0.6750937,0.7042093,-0.6726415,-0.2135973,0.07758213,-0.1822516,0.05688733,0.9809909,-0.0347125,-0.2381477,-0.18117,0.9541431,-0.008608156,0,0,0,0,0.5523727,0.5730324,-0.3600388,-0.4867138,0.9611549,0.01208307,0.2379203,-0.139388,0.9958313,0.03498518,0.06130673,-0.0577705,0,0,0,0,-0.001229206,0.8329306,0.07690716,-0.5480058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0331834,0.9935343,0.08592914,-0.06636771,0.01334516,0.9542152,0.09114198,-0.2845846,0.01105283,0.8370767,0.06498221,-0.5431001,0,0,0,0,-0.4498734,0.6660852,0.4292873,-0.4118941,0.1491296,-0.0574518,0.9592255,0.2331224,-0.2586325,0.4191037,0.6615506,0.5655194,-0.2978598,0.3831101,0.6378906,0.5979981,0.7239035,0.4280425,-0.4122495,-0.3504192,0.6838545,-0.3836031,-0.2310532,-0.576026,0.3738732,-0.5826631,0.5859802,0.421129,0.4068485,-0.5717899,0.5290545,0.477108,0.645313,-0.6054573,0.3223827,-0.336247,0.6786295,0.1499199,0.7119801,0.1003505,-0.3196089,-0.1749353,0.9311433,0.01482974,0,0,0,0,0.7012439,0.5417202,-0.2985013,-0.3545325,0.7277066,-0.0965558,0.66006,-0.1595019,0.992942,0.03323432,0.09718353,-0.05930371,0,0,0,0,0.0005086038,0.8365589,0.07896288,-0.5421568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0552077,0.9959189,0.07089703,0.008441433,0.03557986,0.9659636,0.08251274,-0.2425695,0.02341779,0.837381,0.06360084,-0.5424018,0,0,0,0,-0.4431959,0.6704147,0.4301182,-0.4112418,0.1500098,-0.07963911,0.9516684,0.2558944,-0.1799866,0.393832,0.6402023,0.6345409,-0.161944,0.4279491,0.5754946,0.6778198,0.7326981,0.4118045,-0.4173584,-0.3455178,0.6346971,-0.4722727,-0.1944173,-0.579931,-0.04233997,-0.1386264,0.6136407,0.776167,-0.02731892,-0.1253669,0.625435,0.7696544,-0.6068884,0.6414171,-0.3288601,0.3348455,0.5904537,0.1294861,0.7877931,0.1182366,0.7202902,0.2014079,-0.6575983,-0.09045027,0,0,0,0,0.6644388,0.5755907,-0.2885182,-0.3794387,0.6637794,-0.1095358,0.7174686,-0.1806587,0.9943315,0.03485849,0.08149995,-0.05871649,0,0,0,0,0.006086127,0.8372005,0.07878158,-0.5411578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0556117,0.9867963,0.07045527,-0.13482,0.04116873,0.9430307,0.07976053,-0.3203693,0.03259471,0.8392625,0.06183636,-0.5392145,0,0,0,0,-0.4364978,0.6752276,0.4317363,-0.4088289,0.1127927,-0.04205006,0.9379662,0.3251601,-0.2041777,0.457977,0.5451619,0.6718386,-0.1723716,0.4903997,0.4998828,0.6927577,0.7459008,0.3899888,-0.422919,-0.335679,0.5977616,-0.5508577,-0.139713,-0.5654355,0.008727823,-0.1701548,0.5366951,0.8263955,0.06840004,-0.1324031,0.5369348,0.8303565,0.6654187,-0.6375747,0.2785245,-0.2704453,0.5932854,0.1163452,0.7899699,0.1020966,-0.1011804,-0.2416159,0.9625586,-0.06975148,0,0,0,0,0.6169373,0.6146092,-0.2697259,-0.4109646,0.7561193,-0.07840136,0.6180658,-0.2003285,0.9933408,0.03424033,0.09292936,-0.05886986,0,0,0,0,0.01262417,0.8393061,0.0779756,-0.5378901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
