-0.003496961,0.9953196,0.0953758,0.01517155,-0.003673209,0.9953459,0.09536918,0.01333219,-0.000797473,0.9988812,0.0459268,0.01124112,0,0,0,0,0.7786796,-0.6130288,0.01906349,-0.1322514,0.9910679,-0.1111156,-0.01152988,-0.07283407,-0.4750705,-0.04382694,0.8758453,0.07267983,-0.473341,0.05226474,0.8744752,-0.09224825,0.7969419,0.5919119,-0.000870137,-0.1205119,0.8892187,0.134306,-0.4339899,-0.05389676,0.4857408,-0.02770372,0.8687059,-0.09294312,0.4929961,0.04009011,0.8616104,0.1139083,-0.673302,0.6960039,-0.0973886,0.2296921,0.7140478,0.04685702,-0.6949238,-0.07085929,-0.6520569,-0.05960772,0.7550474,0.03423705,0,0,0,0,0.6834722,0.6931592,-0.08707236,-0.2116946,0.6929802,-0.05298271,0.7155684,-0.07023645,0.6608905,-0.07774735,0.7450674,-0.0453192,0,0,0,0,0.002025018,0.9974416,0.07058161,0.01115449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00429817,0.9957076,0.09118168,0.01528794,-0.004663443,0.9957609,0.09116374,0.01129864,-0.001927163,0.9990533,0.04288592,0.007040199,0,0,0,0,0.7798234,-0.6131803,0.01642256,-0.1249624,0.9921781,-0.1101467,0.0156337,-0.05662126,-0.4689463,-0.03160701,0.8806155,0.06005638,-0.4595623,0.08471246,0.8796946,-0.08811148,0.7974095,0.5916509,-0.004967749,-0.1185858,0.8881537,0.1253302,-0.440231,-0.04088868,0.4789368,-0.01589244,0.8738118,-0.08258274,0.4827642,0.05140746,0.8656594,0.1221873,-0.6735763,0.696274,-0.09971189,0.2270574,0.7138528,0.04747647,-0.6948699,-0.07291085,0.7114988,0.05679539,-0.6992389,-0.04010717,0,0,0,0,0.6826007,0.6946279,-0.08947256,-0.2086696,0.6929516,-0.05553183,0.7153804,-0.07046399,0.5018244,-0.08604392,0.8601604,-0.02987854,0,0,0,0,0.001020915,0.9977227,0.06708343,0.006936102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.006317057,0.9961879,0.08643192,0.009967686,-0.006535576,0.9962099,0.08641567,0.007448839,-0.002970223,0.9991884,0.03989197,0.004715726,0,0,0,0,0.7805725,-0.6136292,0.01412265,-0.1181792,0.992658,-0.1080302,-0.01630759,-0.05190148,-0.5105716,-0.02568128,0.8573967,0.05939709,-0.5029777,0.08204757,0.8562862,-0.08399864,0.7970016,0.5929619,-0.006502942,-0.1146405,0.8968585,0.1185593,-0.4246834,-0.03511017,0.4755154,-0.01302586,0.8757392,-0.08244022,0.475543,0.06306823,0.8695163,0.1175701,-0.6748396,0.6969035,-0.09929431,0.2214897,0.7094583,0.04911922,-0.6987455,-0.07752991,0.7102565,0.05762954,-0.7004085,-0.04052807,0,0,0,0,0.6807303,0.6957043,-0.09596811,-0.2083071,0.6968964,-0.0579559,0.7113068,-0.07084681,0.7042539,-0.07505629,0.7041516,-0.05063042,0,0,0,0,-0.0000320572,0.9979296,0.06415117,0.004597718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00706723,0.9964159,0.08346172,0.01181224,-0.007412824,0.9964563,0.08343173,0.007685507,-0.003852502,0.9992487,0.0384192,0.003338436,0,0,0,0,0.7805139,-0.614524,0.01267849,-0.114007,0.9928548,-0.1088692,0.01118897,-0.04755653,-0.4672313,-0.02218962,0.8818732,0.05917906,-0.4635172,0.04999359,0.8839688,-0.03537909,0.7969173,0.5935174,-0.007360318,-0.1122763,0.9000428,0.1171256,-0.4183624,-0.03431439,0.4604014,-0.01416203,0.8837469,-0.08259156,0.4635963,0.03237041,0.8828873,0.06738365,-0.6748213,0.6968568,-0.1017619,0.2205705,0.7105288,0.04865406,-0.6975366,-0.07889497,0.7095095,0.05854391,-0.7010145,-0.04180608,0,0,0,0,0.6802655,0.6970143,-0.09667093,-0.2050964,0.6956503,-0.06060959,0.7122844,-0.07104959,0.1537097,-0.09023647,0.9839805,0.00361729,0,0,0,0,-0.001030516,0.9980437,0.06242874,0.003206588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.006885436,0.9964913,0.08269772,0.01089672,-0.007247585,0.9965295,0.08266678,0.006531999,-0.004236171,0.9992393,0.03871598,0.00198662,0,0,0,0,0.7816969,-0.6134506,0.01104781,-0.1118311,0.99233,-0.1068977,-0.03164936,-0.0534061,-0.607364,-0.01422356,0.7911994,0.07007162,-0.6120216,-0.01394357,0.7906872,0.006996545,0.7968117,0.5937616,-0.007968073,-0.111691,0.9278029,0.1145127,-0.3523389,-0.04388493,0.4274573,-0.0264704,0.8991556,-0.08999314,0.4386807,-0.0376321,0.8976843,0.01749086,-0.6749283,0.6971051,-0.1017452,0.2194632,0.709883,0.04872228,-0.6981781,-0.07899232,0.7087775,0.05894376,-0.7017055,-0.0420657,0,0,0,0,0.6800709,0.6970837,-0.0975052,-0.2051112,0.6963153,-0.0602079,0.711693,-0.07080143,0.1597093,-0.09092126,0.9829627,0.003260099,0,0,0,0,-0.001640424,0.9980737,0.06198982,0.00185021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.006330066,0.9965253,0.08224393,0.01153548,-0.006782872,0.9965738,0.08220783,0.006047627,-0.004484254,0.9992021,0.03968449,0.0003866502,0,0,0,0,0.7820292,-0.6133724,0.008360395,-0.1101578,0.9455844,-0.09090483,-0.2970685,-0.09673116,-0.5704178,-0.04398574,0.8126394,0.1109329,-0.5823364,-0.02879638,0.8124291,0.003752809,0.7965642,0.594029,-0.007919445,-0.112037,0.9191381,0.05222768,0.371354,-0.1206378,0.4769566,-0.05851192,0.8688191,-0.1193405,0.5001319,-0.07451457,0.8625528,0.01784045,-0.6745072,0.6973705,-0.1025854,0.2195239,0.7104699,0.04809922,-0.6977183,-0.07815365,-0.5138012,-0.06817037,0.8547752,0.02684231,0,0,0,0,0.680316,0.6969894,-0.09739368,-0.2046717,0.6958371,-0.05970443,0.7122245,-0.0705853,-0.01701578,-0.08892755,0.9956968,0.01975453,0,0,0,0,-0.002191415,0.998024,0.06279422,0.0002482739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.005921546,0.996469,0.08282516,0.01243511,-0.006489431,0.9965308,0.0827826,0.005600902,-0.003942959,0.9990975,0.04226638,-0.001458374,0,0,0,0,0.7814404,-0.6144763,0.005773478,-0.1083349,0.9499626,-0.1051954,-0.2653327,-0.1268994,-0.535664,-0.07352778,0.8309551,0.1310394,-0.5481617,-0.07094333,0.8318881,0.04947853,0.7963777,0.5941659,-0.008243826,-0.1126117,0.8192294,0.01793099,0.5505409,-0.1595196,0.553952,-0.08695801,0.8117171,-0.1633732,0.5918388,-0.07094348,0.8026652,0.02055231,-0.6739617,0.6976131,-0.102724,0.2203621,0.7112839,0.04731211,-0.6970844,-0.07687724,-0.500632,-0.06944489,0.8624746,0.02612744,0,0,0,0,0.6808587,0.696598,-0.09652627,-0.2046105,0.6952114,-0.05898155,0.712954,-0.06999192,0.05289444,-0.09030844,0.9944199,0.01325188,0,0,0,0,-0.002200238,0.9979805,0.0634627,-0.0015748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.005258115,0.9963279,0.08403579,0.01552927,-0.005825176,0.99641,0.0839984,0.008804423,-0.003200311,0.9987895,0.04905131,0.001820993,0,0,0,0,0.7781242,-0.617206,0.00955537,-0.1161385,0.9418761,-0.120406,-0.2571471,-0.179575,-0.5047204,-0.1133623,0.8386532,0.1704909,-0.5350177,-0.1196596,0.835234,0.04268397,0.7954511,0.5946578,-0.006714124,-0.1165956,0.8552246,0.02612943,0.4714347,-0.2136758,0.5131896,-0.1326976,0.8246888,-0.1972721,0.5475327,-0.07291213,0.8334801,-0.01424285,-0.6721547,0.6984412,-0.1034414,0.2229075,0.7137923,0.04627942,-0.6948663,-0.07429402,-0.695388,-0.06126825,0.7147114,0.0432361,0,0,0,0,0.682379,0.6956781,-0.09421202,-0.2037519,0.6930087,-0.05797425,0.7152555,-0.06919157,0.3702549,-0.09074344,0.9243324,-0.01692673,0,0,0,0,-0.001696766,0.9977977,0.06628691,0.001719247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004868322,0.9962004,0.08557186,0.0154459,-0.005594007,0.9962956,0.08552749,0.006995108,-0.003236816,0.9982426,0.05914406,-0.001812288,0,0,0,0,0.7770466,-0.6177903,0.003598562,-0.1205021,0.888946,-0.09479046,-0.3711297,-0.2511025,-0.4153359,-0.1976106,0.8626161,0.2105699,-0.4307681,-0.1356198,0.8847042,0.1155191,0.7928916,0.5962359,-0.006637729,-0.1256251,0.8828598,0.04808699,0.3756462,-0.2777337,0.532724,-0.1838639,0.7895737,-0.2428426,0.5561326,-0.102822,0.8164031,-0.1167481,-0.6722127,0.6982997,-0.1024455,0.2236346,0.7138496,0.04573924,-0.6949229,-0.07354509,0.7062901,0.06503499,-0.7034839,-0.04511276,0,0,0,0,0.6827341,0.6951874,-0.09312233,-0.2047365,0.6931139,-0.0572589,0.7152981,-0.0682865,0.2781123,-0.09281021,0.9560148,-0.008689427,0,0,0,0,-0.00172749,0.9973075,0.0732875,-0.00192196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004428776,0.995972,0.08860978,0.01298093,-0.004823461,0.99602,0.08858918,0.008544059,-0.002276129,0.997577,0.06943158,0.003775913,0,0,0,0,0.771489,-0.6205218,0.009638467,-0.1402308,0.8801208,-0.1219458,-0.3228703,-0.3259927,-0.4168899,-0.2462647,0.8337964,0.2652168,-0.4357729,-0.1692381,0.8684772,0.1649475,0.7915793,0.5950179,-0.0037083,-0.1390764,0.7877434,-0.00559298,0.5150853,-0.3378108,0.6514866,-0.1838005,0.6411131,-0.3616028,0.7149417,-0.110396,0.65833,-0.2080207,-0.6730987,0.6977798,-0.09942671,0.2239549,0.7122377,0.04556165,-0.6966571,-0.07287288,-0.4293281,-0.07586944,0.8997177,0.02071644,0,0,0,0,0.6823907,0.6946719,-0.09219704,-0.2080227,0.6949892,-0.05579842,0.7137544,-0.06656695,0.3113076,-0.09283569,0.9456806,-0.01254418,0,0,0,0,-0.0006795466,0.9965889,0.08244224,0.003656168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
