0.02348308,0.9915295,0.1145617,-0.0565109,0.000664318,0.9614152,0.1169419,-0.249008,-0.0146347,0.8723596,0.08476432,-0.4812377,0,0,0,0,0.7581072,-0.5300073,-0.356886,0.1303765,0.8764607,-0.203151,0.1192457,-0.4199128,0.5345182,-0.2156665,0.7573712,-0.3068667,0.3423086,0.3641008,0.8523477,-0.1541392,0.69218,0.3244818,-0.4217519,-0.4875692,0.6985245,-0.3254691,-0.5349958,-0.3462844,0.7737048,-0.5253463,-0.2101234,0.2850268,0.7653732,-0.522702,-0.2213404,0.3033067,0.7288474,-0.58932,0.2119042,-0.2767307,-0.02383625,0.01589099,0.9932993,0.1119634,-0.2229475,-0.02722182,0.9526013,-0.2051929,0,0,0,0,0.6921427,0.5797576,-0.2473303,-0.3516351,0.7366831,-0.1236788,0.6585875,-0.09090593,0.9571136,0.03869619,0.2785314,-0.06968788,0,0,0,0,-0.02186599,0.8710229,0.1003026,-0.4803959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02418021,0.9910872,0.1148989,-0.06292655,0.001577739,0.9603682,0.117405,-0.2527972,-0.01499987,0.8720344,0.08520029,-0.4817384,0,0,0,0,0.7573789,-0.5306393,-0.3575178,0.1303076,0.8231975,-0.2991388,0.3223602,-0.3590904,0.9201301,-0.06754407,0.2478212,-0.2956062,0.282123,0.3923672,0.831961,-0.2725718,0.6918144,0.3236915,-0.4217413,-0.4886214,0.6842588,-0.3299728,-0.5396392,-0.3629013,0.7736501,-0.5252087,-0.2103446,0.2852654,0.7653832,-0.5226756,-0.2213671,0.3033073,0.7087005,-0.6123691,0.2076926,-0.2821549,-0.03443287,0.01643391,0.9931775,0.1101937,-0.1724037,-0.01636295,0.9630329,-0.2063418,0,0,0,0,0.6725504,0.6052909,-0.2323332,-0.3568195,0.7407524,-0.1218356,0.65421,-0.09193099,0.9732504,0.04291161,0.215489,-0.06713232,0,0,0,0,-0.02091559,0.8706586,0.1008882,-0.4809759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02385357,0.9908829,0.1151467,-0.06575143,0.00131472,0.9598516,0.1175841,-0.2546706,-0.01540115,0.8715787,0.08578436,-0.4824462,0,0,0,0,0.7568814,-0.5311561,-0.3576815,0.1306432,0.5941553,-0.4663935,0.6011324,-0.2609529,-0.137409,-0.1010518,0.972671,0.1575384,-0.3348641,0.8702427,-0.2392663,-0.2707311,0.6908548,0.3234501,-0.4221634,-0.4897731,0.7492284,-0.2829608,-0.508301,-0.3165759,0.7876582,-0.5012215,-0.1473487,0.3265885,0.9723029,0.1897255,0.09811874,-0.09489105,0.698322,-0.6245255,0.2033814,-0.2845176,-0.03417535,0.01667157,0.9931851,0.1101703,-0.5898097,-0.1080278,0.7805634,-0.1765653,0,0,0,0,0.6612368,0.6176273,-0.2263431,-0.360654,0.7426179,-0.1208888,0.6522002,-0.0924089,0.9349345,0.03421439,0.3456613,-0.07242256,0,0,0,0,-0.0207306,0.8702362,0.100996,-0.481725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02262361,0.9903105,0.1156645,-0.07345068,0.0003859124,0.9586474,0.1178557,-0.2590464,-0.01535503,0.8708413,0.08579131,-0.4837765,0,0,0,0,0.7569987,-0.53136,-0.3568665,0.1313616,0.5139208,-0.4953239,0.6707261,-0.2016585,0.926351,-0.2451343,0.2859708,0.001945483,0.7782251,-0.5414249,0.2889134,0.1332437,0.6917885,0.314758,-0.4244412,-0.492144,0.7572884,-0.2744255,-0.503574,-0.3124391,0.7943189,-0.4833307,-0.1054289,0.3526098,0.9961957,0.0008458943,0.08711077,0.002261249,0.6863397,-0.6402965,0.1938979,-0.2852398,-0.03397734,0.01668107,0.9931902,0.1101834,-0.5917043,-0.1084569,0.7791276,-0.1763046,0,0,0,0,0.6469752,0.6300452,-0.2224484,-0.3674003,0.7477563,-0.1189187,0.6465428,-0.09328082,0.9544522,0.03765709,0.2875121,-0.07028293,0,0,0,0,-0.02098822,0.8694785,0.1012311,-0.4830308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0264816,0.9901365,0.1158241,-0.07425085,0.004192899,0.9584315,0.1187389,-0.2594081,-0.01394439,0.871117,0.08659613,-0.4831789,0,0,0,0,0.7557958,-0.5319634,-0.3587134,0.1308137,0.4527772,-0.5097983,0.7116463,-0.1692873,-0.5882294,0.356003,0.7206576,0.08888464,-0.1414551,0.6738868,0.5542738,-0.4675978,0.6927996,0.3171618,-0.4226412,-0.4907255,0.8547089,-0.3268709,-0.3182367,-0.2476965,0.7007932,-0.5848824,0.05656301,0.4044777,0.7014486,-0.5748236,0.03774095,0.4196706,0.6758382,-0.656961,0.181645,-0.2804458,0.0004166689,0.02323463,0.9931806,0.1142465,-0.6171434,-0.1142422,0.7591228,-0.1726706,0,0,0,0,0.6457961,0.6361394,-0.2116822,-0.3653282,0.7472595,-0.1159335,0.6470413,-0.09746992,0.9496875,0.03588562,0.3031427,-0.07007443,0,0,0,0,-0.01872018,0.8697203,0.102311,-0.4824609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02654306,0.9900044,0.1160163,-0.07567664,0.004390735,0.958413,0.1189329,-0.2593844,-0.01280026,0.8724526,0.08705074,-0.4807129,0,0,0,0,0.7550945,-0.5325763,-0.359212,0.1310022,0.4449973,-0.5054331,0.7178784,-0.1765371,0.902896,-0.2357508,0.1822358,0.3098234,0.8277525,-0.4537973,0.2442825,-0.2218557,0.696138,0.3210404,-0.4200174,-0.485706,0.7762412,-0.237541,-0.4737148,-0.341494,0.8072863,-0.4809634,-0.05501382,0.3375449,0.884645,-0.13454,-0.2721265,0.353906,0.6734939,-0.661401,0.1768342,-0.2787188,-0.02413905,0.02495105,0.9933677,0.109615,-0.6239381,-0.1157896,0.7535478,-0.1716382,0,0,0,0,0.6412606,0.6423544,-0.2065842,-0.3653609,0.7479243,-0.1149463,0.6461721,-0.09928906,0.8470518,0.01463395,0.5254382,-0.07876402,0,0,0,0,-0.01781126,0.8710542,0.1028686,-0.479964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02959519,0.9901825,0.1156748,-0.07267781,0.007397381,0.9590288,0.1191713,-0.2569185,-0.01002444,0.8738745,0.0878872,-0.4780364,0,0,0,0,0.7537588,-0.5332099,-0.3612516,0.1305069,0.4072524,-0.4598967,0.779599,-0.1219261,0.6917605,-0.3990973,-0.5945956,-0.09297783,0.7439927,-0.3158528,-0.4690741,-0.3559231,0.6997834,0.3266827,-0.4159866,-0.4801423,0.7792089,-0.2044902,-0.4695161,-0.3613473,0.8020307,-0.4525524,-0.02832262,0.3887682,0.6636534,-0.2080372,-0.4189669,0.5837392,-0.6691006,0.6724112,-0.1669704,0.2688651,-0.02802053,0.03118892,0.9933395,0.1073255,-0.6419545,-0.1199183,0.7382479,-0.1688313,0,0,0,0,0.642492,0.6474077,-0.1958075,-0.3601762,0.7449437,-0.1130752,0.6492844,-0.1034533,0.8251116,0.01004967,0.5592885,-0.07928498,0,0,0,0,-0.01510399,0.8724579,0.1040706,-0.4772404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02846904,0.9893671,0.1161664,-0.08275058,0.006751169,0.9575631,0.1194133,-0.2622362,-0.008996621,0.874459,0.0881841,-0.476932,0,0,0,0,0.7529359,-0.5340071,-0.361718,0.1307058,0.4304351,-0.4189253,0.7946858,-0.08775952,-0.4796187,0.3797628,0.7689405,0.1856787,-0.5626397,0.2513471,0.6853055,0.3880949,0.7003797,0.3310805,-0.4141126,-0.4778751,0.7329682,-0.1523541,-0.5461985,-0.3757834,0.6159926,-0.5457869,-0.5503538,0.1406431,-0.5734721,0.397763,0.6895692,-0.1934131,0.6733865,-0.6717253,0.1575404,-0.2655498,-0.1152313,0.02825317,0.9883589,0.0952367,-0.6399816,-0.1194682,0.7399625,-0.1691344,0,0,0,0,0.6369662,0.6512963,-0.1949347,-0.3634387,0.7514012,-0.1106387,0.6418885,-0.1055198,0.8258055,0.009754609,0.5583488,-0.07871809,0,0,0,0,-0.01468454,0.8730466,0.1045022,-0.4760812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06025378,0.9912797,0.1072987,-0.0471275,0.03773717,0.9621603,0.1171299,-0.2431134,-0.001273133,0.8748292,0.08895172,-0.4761931,0,0,0,0,0.7491422,-0.5345545,-0.3703687,0.1259544,0.4377237,-0.4221622,0.7852961,-0.1161336,0.8688849,-0.3959484,-0.2580798,0.147169,0.8657747,-0.4018886,-0.2575545,0.1502842,0.7040854,0.3343612,-0.4071175,-0.4761533,0.7546086,-0.1179921,-0.5394113,-0.3545127,0.464715,0.1750404,0.7053791,0.5058075,0.5871962,0.3022755,0.6390889,0.3942024,-0.6358079,0.6923484,-0.1995195,0.2767562,0.009280422,0.02877501,0.9918225,0.1239923,0.7156918,0.1370709,-0.6669322,0.1555579,0,0,0,0,0.6538702,0.634042,-0.1911515,-0.3659312,0.7147284,-0.09451134,0.6774023,-0.1461409,0.8138116,0.007753418,0.5758745,-0.07758278,0,0,0,0,-0.000109974,0.8731238,0.1070523,-0.4755993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05715355,0.9901277,0.1074046,-0.06960444,0.03587183,0.9592325,0.1162561,-0.2550897,0.007075287,0.8753015,0.08940535,-0.4751882,0,0,0,0,0.7475742,-0.5342684,-0.3744532,0.1243984,0.5245507,-0.344397,0.7785202,-0.01198493,0.7536536,-0.4022165,-0.5172915,0.05135784,0.8158593,-0.3263811,-0.4620919,-0.1196665,0.7070857,0.3384866,-0.4027441,-0.4724976,0.8145382,-0.1117501,-0.4592516,-0.3363441,0.3509094,0.05834695,0.799346,0.4842564,0.5350828,0.3480537,0.6777989,0.3648748,-0.6416067,0.6932638,-0.1894229,0.2680393,0.01661826,0.03380577,0.9894395,0.1399657,-0.6923947,-0.1316988,0.6910591,-0.160257,0,0,0,0,0.6491962,0.6353163,-0.1949506,-0.3700159,0.7285939,-0.08759231,0.6614158,-0.1549437,0.839088,0.01106167,0.5384196,-0.07689817,0,0,0,0,0.007539642,0.873723,0.1069962,-0.4744504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
