-0.01150134,0.9339889,0.1322725,-0.3317173,-0.01918877,0.9130744,0.1313777,-0.3855734,-0.0230284,0.8904582,0.08644527,-0.4461851,0,0,0,0,0.7376356,-0.5512176,-0.3424599,0.1864783,0.8787867,-0.1623851,0.4397252,0.08948041,0.8371079,-0.1593542,-0.5191306,-0.06603011,0.8252826,-0.2111038,-0.5129199,-0.106099,0.7268898,0.4226073,-0.3857481,-0.3797798,0.9371087,0.07653689,-0.03352684,-0.3388884,0.3805526,-0.3438731,0.8584226,0.00644946,0.3843409,-0.3537153,0.8524546,0.02210568,0.7602839,-0.6362913,-0.1015433,-0.08240575,-0.4418694,0.08521724,0.8929533,-0.01112729,0.3327172,-0.04536906,0.9330664,-0.1289496,0,0,0,0,0.57667,0.6486515,-0.2396219,-0.4350681,0.8958858,-0.04983056,0.4297435,-0.1011234,0.9840656,0.03758157,0.1571773,-0.07414687,0,0,0,0,-0.04223574,0.8911579,0.08022877,-0.4445413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03792669,0.9057712,0.1238749,-0.4034787,0.03571096,0.8984298,0.1245318,-0.4195717,-0.004648716,0.8952939,0.08914652,-0.4364402,0,0,0,0,0.722252,-0.555638,-0.3798082,0.1592614,-0.233206,0.06880961,0.9623467,0.1215282,0.8413758,-0.2373838,-0.4478742,-0.187468,0.8290364,-0.2707874,-0.4465972,-0.1998095,0.7463261,0.4251009,-0.3418677,-0.3813305,0.9355909,0.1007152,0.008192087,-0.3383179,0.1804283,-0.3418135,0.9211558,0.04561945,0.1793598,-0.3312386,0.9255342,0.03869576,0.7550895,-0.6254462,-0.19618,0.01305399,-0.3510514,-0.06301895,0.9267265,-0.1181925,0.3444837,-0.08078098,0.9312779,-0.08675812,0,0,0,0,0.5784521,0.6235085,-0.2442625,-0.4657962,0.9191283,0.0450255,0.3570539,-0.1602761,0.9856457,0.03718533,0.1464503,-0.07531319,0,0,0,0,0.0280737,0.8930587,0.09811685,-0.4382135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03121841,0.90697,0.1204267,-0.4024032,0.03010119,0.9032023,0.1207108,-0.41079,0.006902067,0.9029188,0.09137713,-0.4199287,0,0,0,0,0.7169696,-0.557381,-0.3836681,0.1675704,-0.3068982,0.0579662,0.9385028,0.1471937,0.8903003,-0.2662354,-0.2977016,-0.2187643,0.8749087,-0.3118207,-0.3075814,-0.2066304,0.7571546,0.4562776,-0.3085499,-0.3511761,0.9346907,0.1103086,0.05760809,-0.3329663,0.4081832,-0.3345519,0.845319,-0.08304902,0.4205731,-0.3259496,0.8452093,-0.04996351,0.7394016,-0.6453931,-0.191094,0.01536793,-0.3728528,-0.1886698,0.9015309,-0.1123678,0.2123956,0.03474286,0.976537,-0.007520722,0,0,0,0,0.5839636,0.619662,-0.252811,-0.4594476,0.9187759,0.03988487,0.3593534,-0.1585092,0.9937882,0.04452948,0.06770823,-0.07627448,0,0,0,0,0.02781472,0.9009703,0.1020314,-0.420795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02596508,0.9244788,0.1142394,-0.3627867,0.02368737,0.9170789,0.1147333,-0.3811057,0.01290625,0.9115323,0.09009279,-0.4010307,0,0,0,0,0.7183506,-0.5635912,-0.3741966,0.1622166,-0.3765457,0.04449645,0.9069399,0.1835577,0.871812,-0.2429823,-0.3155994,-0.2851324,0.859014,-0.2943264,-0.3364585,-0.2495249,0.7621455,0.4767394,-0.2827676,-0.334509,0.9359007,0.1075244,0.09109064,-0.322848,0.3610703,-0.3259144,0.8691007,-0.08984403,0.3520988,-0.301976,0.8775454,-0.1214542,0.7434768,-0.6493097,-0.1600898,-0.003215536,-0.3896223,-0.1754181,0.8981972,-0.1032703,0.2101225,0.0250305,0.9771931,-0.01776477,0,0,0,0,0.5919959,0.6380494,-0.2360642,-0.4320964,0.9011159,0.01355891,0.402229,-0.1613018,0.9927927,0.04056831,0.08201773,-0.07739495,0,0,0,0,0.02511763,0.9096783,0.1047703,-0.4010956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01990607,0.9423047,0.1063511,-0.3167885,0.01767777,0.9354742,0.1067441,-0.3364241,0.01659,0.929595,0.08543772,-0.3581596,0,0,0,0,0.7520157,-0.5533462,-0.3373927,0.1201939,-0.4210762,0.03954117,0.8849486,0.1949295,0.8848769,-0.2534593,-0.2370189,-0.3107625,0.888211,-0.2841957,-0.2651456,-0.2449734,0.7691219,0.4953643,-0.2499536,-0.3171574,0.9332945,0.1255539,0.1260641,-0.3119381,0.4075253,-0.303151,0.851138,-0.1326148,0.3957091,-0.3175019,0.8457765,-0.1651329,0.7434015,-0.6574079,-0.1201735,-0.0269683,-0.437457,-0.1727595,0.8779803,-0.08908498,0.1949915,0.01766831,0.9803688,-0.02330609,0,0,0,0,0.598892,0.6564329,-0.2200205,-0.4025111,0.8777016,-0.01607662,0.4490573,-0.1665201,0.993224,0.0369243,0.07874062,-0.07708871,0,0,0,0,0.02372017,0.9279225,0.1016509,-0.3578606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01759192,0.9488409,0.1058229,-0.2969729,0.01559594,0.9430801,0.1061355,-0.3147889,0.01641071,0.9385526,0.08309072,-0.3345829,0,0,0,0,0.7568995,-0.5590681,-0.3196485,0.1112243,-0.4663442,0.01620186,0.8535914,0.2316079,0.8754364,-0.2155053,-0.2619766,-0.3442917,0.8694305,-0.2595654,-0.2847248,-0.3092704,0.77245,0.5128279,-0.2262619,-0.2985536,0.9237584,0.1327946,0.1987657,-0.2992128,0.4548712,-0.2833766,0.8263901,-0.1728268,0.4462577,-0.2620281,0.8323451,-0.1984866,0.744944,-0.6577107,-0.1042254,-0.04015275,-0.4569435,-0.1764317,0.8676232,-0.0854665,0.1909014,0.01710282,0.9812123,-0.02205992,0,0,0,0,0.6005843,0.6637564,-0.2115123,-0.3924135,0.8676841,-0.02412935,0.4678172,-0.1664007,0.9932736,0.0316503,0.07658862,-0.080871,0,0,0,0,0.0202509,0.9369349,0.1006302,-0.3340903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01789035,0.956664,0.1055498,-0.2708007,0.01548825,0.9502662,0.1059289,-0.2924609,0.01637546,0.9450708,0.08147473,-0.3161247,0,0,0,0,0.751845,-0.5709189,-0.3093186,0.1144678,-0.5228433,0.00651086,0.813196,0.2555478,0.8851514,-0.2004094,-0.2170287,-0.3595017,0.8828118,-0.2207434,-0.2273798,-0.3467191,0.7787303,0.525209,-0.2040901,-0.2758293,0.9154438,0.1380289,0.2461673,-0.2869013,0.3935343,-0.2742069,0.859709,-0.1756182,0.3825754,-0.2434945,0.866907,-0.2069268,0.7460937,-0.6579559,-0.08616412,-0.05489862,-0.4820739,-0.174894,0.8547593,-0.08002094,0.1647935,0.0145881,0.9859374,-0.023614,0,0,0,0,0.6055607,0.6724474,-0.1969697,-0.377245,0.8530983,-0.03325262,0.4922484,-0.1697322,0.9938107,0.02893903,0.06725565,-0.08354302,0,0,0,0,0.01816159,0.9434855,0.09974445,-0.3155254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01637431,0.9604896,0.1063838,-0.2566594,0.01429686,0.9553025,0.1066828,-0.2753389,0.01250303,0.9516748,0.08289973,-0.2954428,0,0,0,0,0.7496101,-0.5790052,-0.2999154,0.1135265,-0.5568344,-0.02646307,0.7787193,0.2878046,0.8739627,-0.1715888,-0.206551,-0.4050717,0.8897089,-0.185512,-0.226344,-0.350388,0.7831585,0.5388236,-0.1781459,-0.2541574,0.8909396,0.1263996,0.3425295,-0.2700433,0.4198598,-0.2420474,0.8485614,-0.2123072,0.4135694,-0.2238483,0.8526625,-0.2276378,0.7466362,-0.6578097,-0.07267836,-0.06736887,-0.4953426,-0.1708097,0.8481466,-0.07814739,0.1630899,0.01121962,0.9861588,-0.02768952,0,0,0,0,0.606406,0.6772976,-0.1900003,-0.3707287,0.8462998,-0.03712707,0.5046641,-0.1664704,0.9915446,0.02818937,0.09143474,-0.0876611,0,0,0,0,0.01450775,0.9500099,0.1014064,-0.2949364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01561065,0.9668197,0.1071657,-0.2313686,0.01513294,0.9657791,0.1072342,-0.2356746,0.01155651,0.9670056,0.08289415,-0.2406142,0,0,0,0,0.7674395,-0.5879815,-0.2475787,0.06339657,-0.5852783,-0.02054219,0.7677655,0.2599297,-0.5746887,-0.1541301,0.6718777,0.4410862,-0.594138,-0.1411506,0.6881266,0.3918652,0.7846435,0.5560655,-0.1394099,-0.2359886,0.8620292,0.1132245,0.4216858,-0.2574237,0.4285292,-0.2185122,0.8452002,-0.2329199,0.4235413,-0.1733979,0.8586658,-0.230736,0.7462351,-0.6581506,-0.05532115,-0.08312941,-0.5180437,-0.1732018,0.8340027,-0.0779186,-0.4498799,-0.00462318,0.8926761,-0.0267621,0,0,0,0,0.6136485,0.683598,-0.1752028,-0.3541656,0.8323767,-0.04908239,0.5267496,-0.165151,0.9910747,0.02550939,0.09712076,-0.08767962,0,0,0,0,0.01390277,0.9652583,0.1019064,-0.2402046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01530375,0.972618,0.1079839,-0.2052302,0.01480874,0.9716673,0.1080529,-0.2096851,0.01149362,0.973144,0.08207076,-0.2147629,0,0,0,0,0.7757863,-0.5878877,-0.2250176,0.04371235,-0.5919899,-0.05231305,0.757463,0.2702981,-0.5041313,-0.2195873,0.7252706,0.4142652,-0.5441232,-0.2564811,0.7151797,0.3559007,0.7835192,0.5676881,-0.1187549,-0.2229913,0.8428243,0.123128,0.4680343,-0.235437,0.3001074,-0.2140955,0.9050252,-0.2121984,0.3048987,-0.2125975,0.9077439,-0.1945252,0.7433491,-0.6606295,-0.04150831,-0.09632202,-0.541155,-0.1909812,0.8152871,-0.07735951,0.1745904,0.02042218,0.9843744,-0.01040249,0,0,0,0,0.6236671,0.6874304,-0.1600457,-0.3359528,0.8179632,-0.05900675,0.5487639,-0.1622114,0.9892692,0.02538592,0.1091063,-0.09379674,0,0,0,0,0.01273805,0.9713985,0.1014377,-0.2143201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
