0.004628656,0.995418,0.09426785,-0.01533755,0.005111146,0.9954834,0.09424293,-0.01024188,0.008066578,0.9982087,0.05908959,-0.004763702,0,0,0,0,0.8378837,-0.4768778,0.05202196,-0.260446,0.9844064,-0.1321842,0.1032154,-0.0530843,0.9697944,-0.0672693,-0.2223659,-0.07434428,0.9648936,-0.1024942,-0.2236292,-0.09200697,0.8480342,0.4534692,-0.05630396,-0.2683903,0.9756864,0.1161356,-0.1849416,-0.01857947,0.9167879,0.03769794,-0.3975638,0.004677188,0.9126454,-0.06202963,-0.4035761,-0.01889406,-0.6825413,0.6945561,-0.0870445,0.2101249,-0.6897975,-0.02412064,0.7171813,0.09616931,0.71171,0.07657196,-0.6945652,-0.07200505,0,0,0,0,0.6795444,0.6909714,-0.09741407,-0.2264692,0.7080595,-0.06455421,0.6938428,-0.1143096,0.7060937,-0.07653739,0.7006561,-0.0682253,0,0,0,0,0.006376069,0.9969431,0.07773679,-0.00457103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005198444,0.9954892,0.09292892,-0.01839419,0.005725454,0.9955776,0.09289794,-0.01274747,0.008479525,0.9983276,0.05679759,-0.006637469,0,0,0,0,0.8385678,-0.477203,0.05121548,-0.2577951,0.9851643,-0.1324465,0.09522431,-0.05330484,0.881313,-0.04647651,-0.461735,-0.08904026,0.8767661,-0.07951068,-0.4631044,-0.1024377,0.8490205,0.4514596,-0.05833391,-0.2682268,0.9675246,0.1157804,-0.2241435,-0.01583547,0.8949199,0.03828617,-0.4444471,0.01091934,0.8891757,-0.06373128,-0.4522679,-0.02754398,-0.6826249,0.6954703,-0.08601562,0.2072331,-0.6877156,-0.02523567,0.7192225,0.09554732,0.7106532,0.07766616,-0.6954783,-0.07245674,0,0,0,0,0.6789249,0.691048,-0.09937566,-0.22724,0.7100828,-0.06399195,0.6917858,-0.1145418,0.7071151,-0.07585643,0.6996081,-0.06915651,0,0,0,0,0.00661985,0.9970755,0.07586312,-0.006432267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006504022,0.9955884,0.09113608,-0.02134509,0.006924397,0.9956763,0.09110511,-0.01675185,0.008464363,0.9983283,0.05594542,-0.01179192,0,0,0,0,0.83824,-0.4797939,0.0478605,-0.254678,0.9877836,-0.1289314,0.06817651,-0.05488391,-0.6550286,0.01017886,0.7489721,0.09937111,-0.64854,0.07333506,0.7506765,0.1024827,0.8494772,0.4476502,-0.06290089,-0.2721052,0.9706005,0.115573,-0.2105839,-0.01522506,0.8779085,0.03766458,-0.4771861,0.01231217,0.8724783,-0.06128605,-0.4843081,-0.02170623,-0.6840905,0.6949316,-0.08639705,0.204024,-0.6857955,-0.02667127,0.7211245,0.09461815,0.7082579,0.07989605,-0.6975965,-0.0731191,0,0,0,0,0.6768354,0.6925939,-0.1008543,-0.2281139,0.7117764,-0.06294566,0.689936,-0.1157603,0.7093055,-0.07545963,0.6973013,-0.07044451,0,0,0,0,0.006758607,0.9970866,0.0750889,-0.01158879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00637361,0.9956468,0.08995195,-0.02356721,0.006824218,0.9957524,0.08991888,-0.01857841,0.008071585,0.9983609,0.05511283,-0.01315148,0,0,0,0,0.8386132,-0.4806941,0.04682419,-0.2519298,0.9822537,-0.1299504,0.1276075,-0.04479843,0.755595,-0.02947081,-0.6479232,-0.09166932,0.7496544,-0.08623156,-0.6525448,-0.06904948,0.8493316,0.4483912,-0.06419706,-0.2710347,0.9709365,0.1145285,-0.2095208,-0.01632639,0.9164476,0.03838163,-0.3982368,0.007618786,0.910208,-0.07108293,-0.4067692,-0.0317397,-0.6836918,0.6960281,-0.08546918,0.2020033,-0.684276,-0.02759456,0.7226202,0.09394071,0.7077043,0.08054338,-0.6980532,-0.0734098,0,0,0,0,0.676614,0.6924772,-0.1026419,-0.2283274,0.7131921,-0.06233769,0.6883948,-0.1165483,0.7097943,-0.07537624,0.6967555,-0.07100762,0,0,0,0,0.006587395,0.9971405,0.07415872,-0.01296233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006662549,0.9957281,0.08816591,-0.02660684,0.007196127,0.9958709,0.08812397,-0.02057885,0.007995943,0.9984044,0.05412939,-0.01395454,0,0,0,0,0.8386195,-0.4818919,0.04657847,-0.2496558,0.967755,-0.1324185,0.211843,-0.03221789,0.8899971,-0.05525856,-0.446493,-0.07413289,0.8851475,-0.1133322,-0.4505704,-0.02561317,0.8486742,0.4502991,-0.06536967,-0.2696473,0.9704098,0.1132561,-0.2125956,-0.01676267,0.9026858,0.03738626,-0.4285925,0.0083092,0.8983017,-0.06386565,-0.4344873,-0.01400183,-0.6845458,0.6960654,-0.08520956,0.1990715,-0.6822412,-0.02985104,0.7245823,0.09293167,0.7069659,0.08155905,-0.6985847,-0.07434274,0,0,0,0,0.6751738,0.6933342,-0.1048581,-0.2289822,0.7150129,-0.06143975,0.6863464,-0.1179421,0.7104781,-0.07504026,0.6959453,-0.07245643,0,0,0,0,0.006857155,0.9972127,0.0730072,-0.01377866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005891962,0.995851,0.08618897,-0.02859178,0.006505524,0.9960294,0.08614482,-0.02150007,0.006134444,0.9986097,0.05055886,-0.01359363,0,0,0,0,0.840243,-0.4816898,0.04681246,-0.2444899,0.95999,-0.1334447,0.2449985,-0.02423748,0.8237557,-0.04854466,-0.5600308,-0.07372579,0.8160302,-0.1206803,-0.5643519,-0.03221726,0.8481127,0.4548598,-0.06581387,-0.2635829,0.9692336,0.1115168,-0.2187152,-0.01771677,0.8453234,0.03503617,-0.532981,0.01149268,0.837632,-0.05944753,-0.5415226,-0.03989781,-0.6854069,0.6958181,-0.08537256,0.1968909,-0.6807824,-0.03095913,0.7259237,0.09279925,0.7060138,0.08304153,-0.6993386,-0.07465964,0,0,0,0,0.6737669,0.6944274,-0.1070988,-0.2287763,0.7162627,-0.06095496,0.6848919,-0.1190602,0.7112001,-0.07515243,0.6951677,-0.07272084,0,0,0,0,0.005426975,0.9974288,0.07017969,-0.01346034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004771263,0.9959374,0.08436325,-0.03112339,0.005523089,0.9961753,0.08431738,-0.02224436,0.004917445,0.9987382,0.0484456,-0.01228423,0,0,0,0,0.8410409,-0.4816355,0.04807415,-0.2415911,0.9449709,-0.1354782,0.2974774,-0.01352196,0.7492239,-0.04584817,-0.6570265,-0.06984095,0.7393597,-0.1234719,-0.6611612,-0.0311065,0.8467366,0.4602997,-0.06566702,-0.2585523,0.9692016,0.1106085,-0.2192532,-0.01849516,0.8962834,0.03586669,-0.4419761,0.006838048,0.8918809,-0.05149517,-0.4483723,-0.02930764,-0.6853938,0.6965842,-0.08455354,0.1945676,-0.6789564,-0.03283973,0.7276235,0.09221555,0.7053956,0.08418678,-0.699751,-0.0753533,0,0,0,0,0.6731886,0.6945969,-0.1098606,-0.2286546,0.7179499,-0.06043589,0.6829957,-0.1200506,0.7117242,-0.07476603,0.694559,-0.07380053,0,0,0,0,0.004328774,0.9975966,0.06807359,-0.01217699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003004785,0.9960168,0.08281717,-0.03290527,0.00387793,0.9963084,0.08278089,-0.02240038,0.002839716,0.9988518,0.04664402,-0.01054185,0,0,0,0,0.842502,-0.4799804,0.04939675,-0.2395184,0.9309478,-0.1353741,0.3390739,-0.006236033,0.7400022,-0.05014448,-0.6674808,-0.06596849,0.729302,-0.1315187,-0.6712475,-0.01575873,0.8449878,0.4662715,-0.06521644,-0.2536404,0.9662683,0.1100197,-0.2321322,-0.0183246,0.8807724,0.03590075,-0.4720984,0.008618551,0.8744109,-0.06461026,-0.479936,-0.02987755,-0.6850061,0.6974654,-0.08376794,0.1931103,-0.6775415,-0.03467607,0.7288511,0.0922564,0.7047624,0.08491853,-0.7002914,-0.07543787,0,0,0,0,0.6729652,0.6945741,-0.1124211,-0.2281365,0.7192805,-0.06011128,0.6815321,-0.1205655,0.712227,-0.07476526,0.6939854,-0.0743444,0,0,0,0,0.002466608,0.997747,0.06622039,-0.01047756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.001200739,0.9961537,0.08140295,-0.03240383,0.002140774,0.9964615,0.08138365,-0.02089716,0.000735428,0.9989302,0.04556618,-0.007847345,0,0,0,0,0.8432757,-0.4780693,0.05190146,-0.2400879,0.918173,-0.1355659,0.3722558,0.002426973,-0.6281134,0.04767851,0.7738937,0.06549008,-0.6170267,0.1347691,0.7745268,0.03497864,0.8423131,0.4730729,-0.06445351,-0.2501125,0.9663982,0.1093022,-0.2318934,-0.01878584,0.7573979,0.03374723,-0.6518919,0.0156956,0.7483439,-0.0601271,-0.6599405,-0.02906341,-0.6834998,0.6987742,-0.08433964,0.1934671,-0.6777213,-0.03643366,0.7285321,0.09277647,0.7045612,0.08408223,-0.7006516,-0.07490611,0,0,0,0,0.6738329,0.6939477,-0.1142533,-0.2265656,0.7189131,-0.06049029,0.6816553,-0.1218644,0.7125725,-0.07454617,0.6935813,-0.07502211,0,0,0,0,0.000602732,0.9978577,0.06494819,-0.007826787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000550358,0.9961901,0.08004198,-0.03461585,0.00058624,0.9965813,0.08004174,-0.02046713,-0.0000983,0.9989714,0.04512821,-0.004420229,0,0,0,0,0.8443676,-0.4738424,0.05531352,-0.2438382,0.9113038,-0.1350735,0.3888273,0.009690485,0.8468463,-0.0713663,-0.5256739,-0.03775086,0.8396286,-0.1281427,-0.5271698,0.02636893,0.8401338,0.4778123,-0.06328366,-0.2487281,0.9662185,0.1094725,-0.2325398,-0.0190455,0.8973537,0.03639071,-0.4397611,0.00649156,0.8930538,-0.06922533,-0.4445828,-0.002995778,-0.6822857,0.7005939,-0.08280212,0.1918288,-0.67588,-0.04072422,0.7299168,0.09353732,0.7046657,0.08310276,-0.7007374,-0.07421029,0,0,0,0,0.674347,0.6931339,-0.1170167,-0.2261164,0.7202741,-0.06040744,0.6798583,-0.1238908,0.7125782,-0.07458801,0.693491,-0.075756,0,0,0,0,-0.000217959,0.9979335,0.06410293,-0.004416341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
