0.001965092,0.993032,0.1122796,0.0357321,0.000703067,0.9933709,0.1122946,0.02456924,0.000380613,0.9962493,0.08553556,0.01306755,0,0,0,0,0.7783687,-0.6110061,-0.009426569,-0.1439611,0.8479784,-0.113364,-0.3356434,-0.3942396,-0.5241256,-0.4283687,0.6853466,0.2685008,0.5768188,0.4223522,-0.6703899,-0.1986861,0.7962046,0.5900888,0.02947495,-0.1303256,0.8936295,0.1366429,0.2759143,-0.326537,0.8521157,-0.2613041,-0.01683703,-0.4531396,0.8816186,-0.2904169,-0.05463421,-0.3679969,-0.6662924,0.6947136,-0.0996663,0.25198,0.731036,0.02729133,-0.6808848,-0.03517694,0.7143918,0.04733737,-0.6979089,-0.0180698,0,0,0,0,0.6947165,0.6839519,-0.06621929,-0.2125887,0.6804309,-0.03112601,0.7312347,-0.03661917,0.7023492,-0.05567371,0.7094437,-0.01718766,0,0,0,0,0.000216664,0.9946129,0.1028312,0.01306752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002979059,0.992753,0.1148262,0.03532102,0.001704179,0.993084,0.1148522,0.02429821,0.000970246,0.9959751,0.08868739,0.01293271,0,0,0,0,0.7771844,-0.6101246,-0.005709947,-0.1539469,0.852601,-0.1324297,-0.2337309,-0.4482228,-0.4194216,-0.5069976,0.7389345,0.1449641,-0.4604143,-0.5004778,0.7287145,0.08072033,0.7949342,0.5896385,0.02578462,-0.1405037,0.8892515,0.1740326,0.1739913,-0.3855794,0.8129188,-0.39712,-0.09885453,-0.4143507,0.8916242,-0.3153273,-0.1439498,-0.2912959,-0.6668835,0.6938733,-0.09859619,0.2531499,0.7307147,0.02718513,-0.6812143,-0.03555384,0.7147859,0.04701868,-0.6975127,-0.01861079,0,0,0,0,0.6941282,0.6840532,-0.06431568,-0.2147575,0.6807567,-0.03139728,0.7309256,-0.03649923,0.7020025,-0.05580401,0.7097791,-0.01709034,0,0,0,0,0.001026762,0.9942795,0.1060193,0.01292724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002855095,0.9926724,0.1156568,0.03488439,0.001940523,0.9929172,0.1156758,0.02703438,0.001186697,0.9959193,0.0882208,0.0189832,0,0,0,0,0.7700648,-0.6175196,0.001578987,-0.1602101,0.8516244,-0.1755176,-0.1362146,-0.4747368,0.8006059,0.3174934,-0.3158774,-0.3980573,0.7651252,0.5350921,-0.2123664,-0.2883755,0.789519,0.5971044,0.02795501,-0.1390848,0.88527,0.1410718,0.1361896,-0.4217205,0.7870174,-0.5107275,-0.05248542,-0.342062,0.9175619,-0.3269267,-0.1738542,-0.1448231,-0.6657864,0.6946304,-0.09804682,0.254173,0.7303428,0.02714706,-0.6815296,-0.0371456,0.7176582,0.04665007,-0.6945781,-0.01875359,0,0,0,0,0.6947693,0.6829981,-0.06484163,-0.2158817,0.6810527,-0.03208012,0.7306009,-0.03688314,0.6991704,-0.05539453,0.7125914,-0.01748072,0,0,0,0,0.001360475,0.9942112,0.1057477,0.01896507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000967767,0.9928699,0.1156984,0.0286768,0.000607507,0.9929544,0.1157009,0.02558511,0.000782855,0.9959597,0.08695871,0.02240349,0,0,0,0,0.7679318,-0.6185749,0.008432007,-0.1660564,0.8417464,-0.179242,-0.0933752,-0.5006161,0.7418501,0.4710998,-0.4046378,-0.2529655,0.689073,0.6421278,-0.307377,-0.1355352,0.7873229,0.5997463,0.02643706,-0.1404565,0.8827912,0.1189761,0.1225885,-0.4376031,-0.329058,0.07270918,0.670652,0.6608026,-0.3856853,-0.05856887,0.5429817,0.7436313,-0.6659378,0.695542,-0.09499913,0.252435,0.7258691,0.02821441,-0.6859736,-0.04193121,0.7188063,0.04722278,-0.693346,-0.01894066,0,0,0,0,0.6937265,0.6822902,-0.07008947,-0.2197979,0.6855091,-0.03326727,0.7263197,-0.03781708,0.6978851,-0.05594587,0.713818,-0.01703759,0,0,0,0,0.000750042,0.9942661,0.1045616,0.02238833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000278034,0.9923519,0.1194074,0.03129848,-0.000223314,0.9924746,0.1194075,0.0271317,0.000527132,0.9957383,0.08936092,0.02279278,0,0,0,0,0.7646159,-0.6187908,0.01625617,-0.1794334,0.8358952,-0.2021496,-0.005763131,-0.5102759,0.8080492,0.4931386,-0.2795857,-0.1603206,0.5710973,0.681749,-0.274193,-0.3659022,0.7873054,0.596684,0.01930997,-0.154096,0.8796816,0.1019785,0.1292371,-0.4461597,-0.2624288,0.00572623,0.6885998,0.675965,-0.5593706,-0.2966903,0.5424033,0.5521576,-0.6723731,0.6872459,-0.0982474,0.2568169,0.7274147,0.0262135,-0.6841342,-0.046271,0.7193533,0.0475664,-0.6927511,-0.01908395,0,0,0,0,0.6877102,0.6874748,-0.06730138,-0.2233911,0.6835221,-0.0373746,0.7279293,-0.03898325,0.6976134,-0.05219366,0.7144461,-0.01334521,0,0,0,0,0.00010614,0.9940447,0.1065611,0.02279948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.001727668,0.992352,0.119392,0.03130554,0.001577025,0.9923908,0.1193941,0.03005342,0.001237889,0.9955453,0.0897582,0.02883341,0,0,0,0,0.7509734,-0.631281,0.0292054,-0.1914948,0.8330016,-0.1761901,-0.07239171,-0.5194466,0.686925,0.5801583,-0.4371127,-0.0219762,0.6867059,0.6141084,-0.3862486,0.04602082,0.7849252,0.5983321,0.01589089,-0.160121,0.8684562,0.04511923,0.05073215,-0.4910949,-0.229171,-0.03454252,0.7262936,0.6471361,0.6048419,0.4210961,-0.4956023,-0.4595896,-0.6664407,0.6921019,-0.09880447,0.2590162,0.7273127,0.02764292,-0.684085,-0.04774949,0.7207596,0.04929925,-0.6911926,-0.01810865,0,0,0,0,0.6935091,0.6808521,-0.07061029,-0.2247214,0.6833349,-0.03697751,0.7279488,-0.04215039,0.6959496,-0.05240811,0.7160599,-0.01287834,0,0,0,0,0.001045003,0.9939743,0.1057495,0.02882876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003449657,0.9913757,0.1212942,0.04949725,0.002062845,0.9918768,0.1213257,0.03816099,0.000266373,0.9953757,0.09230863,0.02657683,0,0,0,0,0.746082,-0.634615,0.03133205,-0.1991072,0.8199087,-0.1881783,-0.04298819,-0.5389717,0.7455057,0.5807778,-0.3250089,-0.0358836,0.765829,0.5919785,-0.1925929,0.1611686,0.7808065,0.6008103,0.01010437,-0.1710734,0.8645011,0.007572785,0.1117024,-0.4900033,-0.1937728,-0.1529208,0.710125,0.659386,0.6364779,0.374917,-0.5412233,-0.4017591,-0.6615406,0.6920447,-0.1056862,0.2688285,0.7397794,0.0252447,-0.6708316,-0.04554281,0.7195891,0.0492667,-0.6924112,-0.01819829,0,0,0,0,0.6937114,0.6845083,-0.05770693,-0.2165239,0.6697815,-0.03974228,0.7401694,-0.0442991,0.6968312,-0.05555112,0.7149766,-0.01219633,0,0,0,0,0.000274907,0.9937221,0.1086815,0.02654378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005155381,0.9903798,0.1220665,0.06496897,0.002102797,0.9916943,0.1221572,0.04019476,-0.001522157,0.995485,0.09377679,0.01460176,0,0,0,0,0.7429746,-0.6347042,0.03439587,-0.2096574,0.8010511,-0.1999228,-0.06315873,-0.5606773,0.724928,0.6271325,-0.2509839,0.134875,0.7207839,0.4105614,-0.5478799,-0.1083395,0.7806387,0.5922336,-0.01074381,-0.1993672,0.8676254,-0.0407492,0.1115933,-0.4828176,-0.1511918,-0.2263674,0.7188846,0.6396121,0.6744264,0.4205083,-0.4990556,-0.3453479,-0.6571334,0.6908056,-0.1150177,0.2788086,0.750231,0.02277587,-0.6594234,-0.04237147,0.7132289,0.05010883,-0.6989191,-0.01748229,0,0,0,0,0.6953369,0.6849746,-0.05092531,-0.2114785,0.6581239,-0.04178591,0.7503966,-0.04507549,0.7033448,-0.05474905,0.7086114,-0.01335924,0,0,0,0,-0.001498953,0.9938126,0.1101014,0.01455563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006453168,0.9892475,0.1231507,0.07862414,0.000991817,0.9917591,0.1233157,0.03472778,-0.004393809,0.9954523,0.09446851,-0.0114513,0,0,0,0,0.7398412,-0.6334637,0.03588,-0.2237663,0.8290971,-0.05749687,0.02792018,-0.5554391,0.6747096,0.5962701,-0.3049653,0.3102015,0.6826491,0.5857559,-0.3588493,0.2492131,0.774776,0.577972,-0.05021682,-0.2512939,0.8876789,-0.1718445,0.1659038,-0.3936642,0.2233013,-0.5180155,0.5275337,0.6352201,0.5137805,-0.2731921,0.4786485,0.6574886,-0.6551616,0.6895943,-0.1195084,0.2845005,0.759225,0.02132993,-0.649188,-0.04095564,-0.698301,-0.05051325,0.7138295,0.01648142,0,0,0,0,0.696633,0.6868086,-0.0400298,-0.2034555,0.6475548,-0.04406277,0.7592673,-0.04737404,0.7181503,-0.05463922,0.6935812,-0.01483075,0,0,0,0,-0.004770814,0.9937162,0.1112367,-0.01147696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007446452,0.9886106,0.1238016,0.08524558,0.001233037,0.9916404,0.1240192,0.03559631,-0.004961797,0.9953631,0.09456625,-0.01688316,0,0,0,0,0.7366022,-0.6356295,0.03753067,-0.2279994,0.8854203,0.1073714,0.005866217,-0.4521813,0.5745891,0.6573598,-0.2545649,0.4158392,0.4370219,0.7313781,-0.2681164,0.4496794,0.7744084,0.571515,-0.05900568,-0.2649164,0.9034683,-0.1168965,0.1849293,-0.3686211,0.2776572,-0.5753734,0.5024259,0.5825979,0.3695773,-0.5077677,0.5274242,0.5721961,-0.6537408,0.6884556,-0.1235796,0.288756,0.7635555,0.02015829,-0.6442236,-0.03940338,-0.6949105,-0.05053144,0.7171357,0.01619806,0,0,0,0,0.6980886,0.6863147,-0.03621559,-0.2008302,0.6424538,-0.04467605,0.7635439,-0.04751658,0.7213522,-0.05519142,0.69021,-0.01466973,0,0,0,0,-0.005257433,0.9936069,0.1114975,-0.01691627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
