-0.006105734,0.9952301,0.09625293,-0.01466803,-0.005301213,0.9953179,0.09630058,-0.006351199,-0.003499329,0.9979344,0.06406089,0.003299596,0,0,0,0,0.8325607,-0.4647803,0.06364486,-0.2945699,0.9919325,-0.1191505,0.03096984,-0.03023211,0.7677241,-0.07048266,0.6366233,0.01851411,0.7699553,-0.00313586,0.6360173,0.05139093,0.8390751,0.45532,-0.05736981,-0.2921393,0.9841167,0.139276,-0.1059015,-0.03002076,0.4421429,0.0008269301,0.8945757,-0.06514101,0.4383481,0.06254906,0.8940489,0.06793551,-0.6837538,0.688194,-0.09405027,0.2236608,-0.6781185,-0.07512961,0.7141713,0.1564301,0.7173709,0.07628782,-0.6868991,-0.08791293,0,0,0,0,0.6674234,0.6966847,-0.1109332,-0.2384749,0.7041393,-0.06155544,0.6932952,-0.1405009,0.6978243,-0.08243262,0.7069647,-0.08029308,0,0,0,0,-0.003522755,0.996622,0.08198535,0.003244239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00611352,0.9952519,0.09610458,-0.01415041,-0.005167184,0.995343,0.09616011,-0.004352591,-0.003211811,0.9979194,0.06400573,0.007055589,0,0,0,0,0.830515,-0.4612333,0.0686861,-0.304616,0.9831249,-0.1283021,0.1292802,-0.01704697,0.7762157,-0.06158178,0.626865,0.02715176,0.7780191,-0.01087994,0.62636,0.04733898,0.838108,0.4539401,-0.05633731,-0.2972196,0.9785545,0.141938,-0.1474849,-0.02308255,0.4845441,0.01103364,0.8726044,-0.06047189,0.4828957,0.0580237,0.8710449,0.06874435,-0.6839167,0.6879732,-0.09436721,0.223709,-0.6784151,-0.07534616,0.7137989,0.1567389,0.7188493,0.07490826,-0.6855785,-0.08733038,0,0,0,0,0.6674237,0.6969043,-0.1105809,-0.2379958,0.7037445,-0.06191695,0.6936262,-0.1406872,0.6964581,-0.08253246,0.7083361,-0.07996555,0,0,0,0,-0.003160138,0.9966095,0.08191713,0.006998498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.005371559,0.9953023,0.09559623,-0.01434527,-0.004343722,0.995399,0.09564845,-0.003646328,-0.002144333,0.9979167,0.06386978,0.008848483,0,0,0,0,0.8306389,-0.4550712,0.07126525,-0.3128427,0.9788089,-0.1361901,0.1523104,-0.01366793,0.8139573,-0.06326075,0.5767943,0.02792754,0.8161509,-0.01358816,0.5750501,0.05504856,0.837163,0.4521711,-0.05638544,-0.3025232,0.9748552,0.1437245,-0.1692902,-0.01848011,0.5077989,0.01734846,0.8594502,-0.05643314,0.5011548,0.08678399,0.8581516,0.06991553,-0.6838586,0.6882331,-0.09467313,0.2229563,-0.6784075,-0.07643767,0.7136966,0.1567089,0.7187361,0.07474998,-0.6857206,-0.08728207,0,0,0,0,0.6674686,0.6969024,-0.1105951,-0.2378684,0.7035828,-0.06182325,0.6935944,-0.1416897,0.6964952,-0.08311671,0.708235,-0.07993247,0,0,0,0,-0.002588009,0.9966032,0.0818378,0.008824963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.005152642,0.9953182,0.09564308,-0.01294176,-0.004116775,0.9954,0.09569327,-0.002164301,-0.001691095,0.9978934,0.06400474,0.01045713,0,0,0,0,0.8309515,-0.4501629,0.07299815,-0.3186599,0.9716061,-0.1414169,0.1895008,-0.008492987,0.6717063,-0.05398918,0.7373711,0.04668579,0.6741,-0.003663039,0.7361948,0.05994014,0.8378812,0.4485126,-0.05552538,-0.3061184,0.9714418,0.1450762,-0.1871811,-0.01473248,0.5002468,0.02093733,0.863958,-0.0537721,0.4951153,0.08063552,0.8613157,0.08058451,-0.6845498,0.6870598,-0.09612975,0.2238291,-0.6794112,-0.07594046,0.7127567,0.1568802,0.7189334,0.07397685,-0.6856529,-0.08684786,0,0,0,0,0.6669998,0.6975785,-0.1098228,-0.2375594,0.7025885,-0.06218559,0.6945832,-0.1416209,0.6963778,-0.08320513,0.7083331,-0.07999488,0,0,0,0,-0.00215414,0.9965894,0.08182856,0.01044007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004985182,0.9953458,0.09546074,-0.01221011,-0.004027255,0.9954182,0.09550595,-0.002224042,-0.001116157,0.9978718,0.06450523,0.009470493,0,0,0,0,0.8316427,-0.4468741,0.07230953,-0.321629,0.9637191,-0.1422399,0.2258371,-0.003291697,0.8011068,-0.05858231,0.594282,0.04031026,0.8030369,-0.01790374,0.5917905,0.06778869,0.8389967,0.4433193,-0.05611933,-0.3104883,0.9681178,0.1462477,-0.2030618,-0.01120246,0.3715267,0.01732586,0.9266573,-0.05453316,0.358714,0.1051068,0.9254594,0.06165794,-0.6850523,0.6866181,-0.0963721,0.223543,-0.6797512,-0.07595189,0.7122309,0.1577869,0.7189751,0.07410118,-0.6855947,-0.08685497,0,0,0,0,0.6667562,0.6982525,-0.1088216,-0.2367223,0.7020344,-0.06348492,0.6950012,-0.1417414,0.6963319,-0.0833118,0.708304,-0.0805383,0,0,0,0,-0.001732407,0.9965835,0.08202834,0.009469438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004523383,0.9953625,0.09541837,-0.01132856,-0.003593083,0.9954256,0.09545792,-0.001625784,-0.000596703,0.9978267,0.06516257,0.009765138,0,0,0,0,0.8321376,-0.4432585,0.07253724,-0.3252802,0.9547552,-0.1441574,0.2601174,-0.000309134,0.855638,-0.06108797,0.5125405,0.03813409,0.8570907,-0.03336665,0.5097852,0.06634193,0.8402607,0.4385921,-0.05560739,-0.3138576,0.9621441,0.1476611,-0.2289872,-0.006313042,0.3809355,0.02411054,0.9227646,-0.05303061,0.3706064,0.09656385,0.9222198,0.05326261,-0.6852493,0.6863872,-0.09674773,0.2234856,-0.6804306,-0.07642454,0.7115031,0.157914,0.718921,0.07403559,-0.6856844,-0.08664952,0,0,0,0,0.6665735,0.6987996,-0.1077428,-0.2361155,0.7012213,-0.06392875,0.6956438,-0.1424127,0.6964051,-0.08314754,0.7082719,-0.08035838,0,0,0,0,-0.001423123,0.9965605,0.08227684,0.009780352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004266428,0.9953667,0.09542887,-0.01096998,-0.003319386,0.9954265,0.0954665,-0.001093548,-0.0003511514,0.9977412,0.06634084,0.01055382,0,0,0,0,0.8325606,-0.437583,0.07317654,-0.3316762,0.9531755,-0.1464632,0.2645823,0.001048892,0.8353445,-0.05940447,0.5448571,0.04244423,0.8363907,-0.03933166,0.5421939,0.07020943,0.8403071,0.4348504,-0.05515637,-0.3189779,0.9600281,0.1491627,-0.2367928,-0.005065165,0.386388,0.02644323,0.9205013,-0.05179267,0.3784279,0.08504846,0.9203632,0.04990616,-0.685169,0.6864377,-0.0968921,0.2235142,-0.6806296,-0.07681081,0.711175,0.1583461,0.7194926,0.0739994,-0.6850702,-0.08679445,0,0,0,0,0.6665301,0.6989747,-0.1072982,-0.2359216,0.7007985,-0.06433476,0.6958928,-0.1430928,0.6958171,-0.08310082,0.7088967,-0.07998985,0,0,0,0,-0.001115584,0.9964932,0.08299551,0.01057031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004258278,0.9953454,0.09579973,-0.009582595,-0.003423476,0.9953911,0.0958332,-0.0009104445,-0.0006506693,0.9977084,0.06701077,0.009336323,0,0,0,0,0.8330467,-0.4356418,0.07212975,-0.3332366,0.9465095,-0.1466464,0.2874179,0.00235999,0.8633125,-0.06097956,0.4992881,0.04104117,0.8644425,-0.03998505,0.5001497,0.03147297,0.8403404,0.4323309,-0.05609202,-0.3221361,0.9592167,0.1503333,-0.2393457,-0.004130053,0.39913,0.02851517,0.9150335,-0.05094956,0.3944022,0.06771059,0.9155275,0.04088569,0.6858786,-0.6853642,0.09746726,-0.2243806,-0.6816122,-0.07633756,0.7102754,0.1583862,0.7188308,0.07400502,-0.68581,-0.08642961,0,0,0,0,0.6659569,0.6998681,-0.1060069,-0.2354756,0.6998488,-0.0646719,0.6968391,-0.1429844,0.6965079,-0.08298926,0.7082132,-0.08014785,0,0,0,0,-0.001258378,0.99648,0.08329827,0.009344218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004170931,0.9953849,0.09547501,-0.008722091,-0.003424877,0.9954227,0.09550469,-0.000945089,-0.001469448,0.9977845,0.06599467,0.008288768,0,0,0,0,0.8334665,-0.4348623,0.0716244,-0.3333143,0.9443765,-0.1471922,0.2940816,0.001858281,0.79302,-0.05425907,0.6048535,0.04824296,0.7937218,-0.04224827,0.60551,0.03972937,0.8389178,0.434023,-0.05781145,-0.3232628,0.9579817,0.1512841,-0.2436618,-0.003617013,0.4982822,0.0349545,0.8650075,-0.04748693,0.4964849,0.05728162,0.865346,0.03738841,-0.6852084,0.6858943,-0.09807308,0.2245444,-0.6822169,-0.07656392,0.7096487,0.1584826,0.7182248,0.073838,-0.6865011,-0.08612423,0,0,0,0,0.6666088,0.6995281,-0.1058554,-0.2347077,0.6990773,-0.06496307,0.697426,-0.1437622,0.6970816,-0.08294485,0.7078012,-0.07883465,0,0,0,0,-0.001679805,0.996532,0.08278091,0.008269499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00401088,0.9953726,0.09567382,-0.007990075,-0.003262752,0.9954046,0.09570227,-0.000207718,-0.00113885,0.9977382,0.06659935,0.009027972,0,0,0,0,0.8328077,-0.4341893,0.07236906,-0.335669,0.9450228,-0.1483278,0.2914286,0.0000211686,0.8694859,-0.06144096,0.4885963,0.03863769,0.8694744,-0.05745516,0.4905052,0.01085993,0.8391362,0.4325744,-0.05715867,-0.32475,0.9594768,0.1516363,-0.2374642,-0.004643777,0.4133157,0.02901701,0.9087184,-0.05058555,0.412177,0.04308665,0.909911,0.01776594,-0.6850796,0.685782,-0.09848987,0.2250973,-0.6827995,-0.07622669,0.7091557,0.1583427,0.7182565,0.07383949,-0.6864755,-0.08606148,0,0,0,0,0.6666567,0.6996003,-0.1053702,-0.234575,0.6984727,-0.06537966,0.6979223,-0.1441032,0.6970998,-0.08244374,0.707913,-0.07819241,0,0,0,0,-0.001351452,0.9964935,0.0831733,0.009012977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
